Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:27:30.043,85.2969970703125,0.9265690835973511,-0.9242203235626221,-0.057670220732688904,-0.03195631131529808
2025-01-14 17:27:30.095,85.4219970703125,0.9567425656783467,-0.9544609785079956,-0.05467016622424126,-0.03703714907169342
2025-01-14 17:27:30.145,85.48300170898438,0.9510750931177829,-0.9486046433448792,-0.05648622661828995,-0.038760412484407425
2025-01-14 17:27:30.257,85.54499816894531,0.9643503021035942,-0.9610104560852051,-0.06522631645202637,-0.046646930277347565
2025-01-14 17:27:30.354,85.66899871826172,0.9783350484685045,-0.9733008742332458,-0.08281870931386948,-0.05446041375398636
2025-01-14 17:27:30.403,85.73100280761719,1.0021886406114633,-0.9968759417533875,-0.08549698442220688,-0.057538628578186035
2025-01-14 17:27:30.561,85.79299926757812,0.9928600356623557,-0.9869490265846252,-0.09015066176652908,-0.05979571491479874
2025-01-14 17:27:30.663,85.97899627685547,0.9854903066872949,-0.9796515703201294,-0.08322738856077194,-0.06743253767490387
2025-01-14 17:27:30.711,86.04199981689453,0.9796249261876809,-0.9746984243392944,-0.07658098638057709,-0.061345987021923065
2025-01-14 17:27:30.765,86.10399627685547,0.9819240409438249,-0.9768957495689392,-0.08436471968889236,-0.052269596606492996
2025-01-14 17:27:30.842,86.16600036621094,0.9903539401988037,-0.9860303997993469,-0.07711579650640488,-0.050971869379282
2025-01-14 17:27:30.967,86.22799682617188,1.0014213380854617,-0.9974696636199951,-0.07779821008443832,-0.04296981543302536
2025-01-14 17:27:31.069,86.35299682617188,1.0268128172164728,-1.02061927318573,-0.10027362406253815,-0.051245108246803284
2025-01-14 17:27:31.171,86.47699737548828,1.0341241872620333,-1.0266329050064087,-0.11037363857030869,-0.05705587565898895
2025-01-14 17:27:31.232,86.60199737548828,1.0194342222440296,-1.012823224067688,-0.10018741339445114,-0.05829007178544998
2025-01-14 17:27:31.302,86.66600036621094,1.0481259039597155,-1.0419621467590332,-0.10087838023900986,-0.05202256888151169
2025-01-14 17:27:31.377,86.7300033569336,1.0283041222085503,-1.0226706266403198,-0.09518124163150787,-0.0499468557536602
2025-01-14 17:27:31.423,86.79199981689453,1.0049892918478225,-0.9983466863632202,-0.1063087210059166,-0.04478645324707031
2025-01-14 17:27:31.584,86.85399627685547,0.9954019107223825,-0.9872496128082275,-0.11693066358566284,-0.04990376532077789
2025-01-14 17:27:31.683,86.97799682617188,1.0281329126896477,-1.0194870233535767,-0.11979914456605911,-0.057893525809049606
2025-01-14 17:27:31.734,87.10299682617188,0.9968255893045422,-0.9889922142028809,-0.11379260569810867,-0.05105779692530632
2025-01-14 17:27:31.888,87.16500091552734,0.9972785580652697,-0.9913398027420044,-0.09916441142559052,-0.04445601627230644
2025-01-14 17:27:32.092,87.28900146484375,0.9754605301379252,-0.972716212272644,-0.06912969797849655,-0.023822281509637833
2025-01-14 17:27:32.197,87.4749984741211,1.0343987217035964,-1.032091498374939,-0.0648917630314827,-0.023599015548825264
2025-01-14 17:27:32.251,87.5989990234375,1.027923067210784,-1.0256582498550415,-0.06492884457111359,-0.020862208679318428
2025-01-14 17:27:32.399,87.66100311279297,1.0290992024129924,-1.0270541906356812,-0.062357012182474136,-0.01778934895992279
2025-01-14 17:27:32.452,87.78500366210938,1.024098984829012,-1.0218863487243652,-0.06254372000694275,-0.024805324152112007
2025-01-14 17:27:32.603,87.84700012207031,1.0059817238133524,-1.0036967992782593,-0.06169109791517258,-0.028038762509822845
2025-01-14 17:27:32.707,88.03299713134766,0.9931076048053984,-0.991786539554596,-0.04505114629864693,-0.024342738091945648
2025-01-14 17:27:32.811,88.09500122070312,0.9911007689857317,-0.9899706244468689,-0.038496311753988266,-0.027512378990650177
2025-01-14 17:27:32.860,88.21900177001953,0.9526532508211489,-0.9515514373779297,-0.03391490876674652,-0.030787291005253792
2025-01-14 17:27:33.014,88.28099822998047,0.9370271276746014,-0.9359294772148132,-0.040837422013282776,-0.01970169134438038
2025-01-14 17:27:33.121,88.40499877929688,0.9594684479589288,-0.9590914845466614,-0.020960161462426186,-0.01684928871691227
2025-01-14 17:27:33.221,88.52899932861328,0.9867315365971477,-0.9866703748703003,-0.009505704045295715,-0.005508017726242542
2025-01-14 17:27:33.322,88.59100341796875,0.9992752975563247,-0.9990842342376709,-0.017853347584605217,-0.007941736839711666
2025-01-14 17:27:33.427,88.71800231933594,0.9881551177371666,-0.9879841804504395,-0.014186213724315166,-0.011685342527925968
2025-01-14 17:27:33.476,88.84200286865234,1.001838375735116,-1.0015734434127808,0.01770375296473503,-0.014742648229002953
2025-01-14 17:27:33.627,88.90399932861328,1.0061021492588815,-1.0053391456604004,0.033834874629974365,-0.019746853038668633
2025-01-14 17:27:33.732,89.02799987792969,0.9979874309663134,-0.99739670753479,0.02895750291645527,-0.018444055691361427
2025-01-14 17:27:33.781,89.1520004272461,0.9767680984613812,-0.9765891432762146,0.018167387694120407,-0.004416948184370995
2025-01-14 17:27:33.937,89.21600341796875,0.9789620850971544,-0.9787631630897522,0.019462279975414276,0.0032640916761010885
2025-01-14 17:27:34.043,89.33999633789062,0.9977097166445363,-0.997583270072937,0.012056278064846992,-0.01034137886017561
2025-01-14 17:27:34.141,89.46600341796875,0.976968391146922,-0.9763607382774353,-0.023814089596271515,-0.024896489456295967
2025-01-14 17:27:34.245,89.52799987792969,0.952286854724762,-0.9514546394348145,-0.03639987111091614,-0.016105035319924355
2025-01-14 17:27:34.346,89.6520004272461,0.9379438200454513,-0.937889039516449,-0.010112391784787178,-0.0007061506621539593
2025-01-14 17:27:34.421,89.77799987792969,0.9255393279415929,-0.925328254699707,0.013413709588348866,0.01451692171394825
2025-01-14 17:27:34.552,89.84100341796875,0.9596263972126752,-0.9595781564712524,0.00816373061388731,0.0050928727723658085
2025-01-14 17:27:34.655,89.96499633789062,0.9658798806907815,-0.9654957056045532,-0.025047773495316505,-0.010704925283789635
2025-01-14 17:27:34.706,90.02799987792969,0.9572120743792611,-0.9571825265884399,-0.0013175520580261946,-0.007404740899801254
2025-01-14 17:27:34.867,90.09100341796875,0.9627854342640819,-0.9627806544303894,0.0027090234216302633,-0.001365678501315415
2025-01-14 17:27:34.962,90.2770004272461,0.9807901244562055,-0.9805653095245361,-0.02027086168527603,-0.005480342544615269
2025-01-14 17:27:35.012,90.33899688720703,0.9748699589170924,-0.9746000170707703,-0.022939831018447876,0.00008762141806073487
2025-01-14 17:27:35.166,90.4010009765625,0.9772833593449114,-0.9768837690353394,-0.026499498635530472,-0.008868078701198101
2025-01-14 17:27:35.268,90.58699798583984,1.0086533073837485,-1.0084939002990723,0.014312089420855045,-0.010803316719830036
2025-01-14 17:27:35.319,90.6500015258789,1.020962669529107,-1.0204880237579346,0.02693566121160984,-0.01560243871062994
2025-01-14 17:27:35.382,90.71199798583984,1.020448456492539,-1.0196378231048584,0.03951132297515869,-0.009623793885111809
2025-01-14 17:27:35.476,90.77400207519531,1.0267936022260762,-1.0260642766952515,0.0323992595076561,-0.021153951063752174
2025-01-14 17:27:35.576,90.9000015258789,1.0273997663379075,-1.0271650552749634,-0.0008060771506279707,-0.021944915875792503
2025-01-14 17:27:35.623,90.96199798583984,1.0184362052958265,-1.017903447151184,-0.020667269825935364,-0.025646451860666275
2025-01-14 17:27:35.676,91.02400207519531,1.0321924813432175,-1.0307507514953613,-0.040912289172410965,-0.036060940474271774
2025-01-14 17:27:35.780,91.08599853515625,1.0346587564390595,-1.0323646068572998,-0.05182414501905441,-0.04534665122628212
2025-01-14 17:27:35.881,91.21099853515625,1.02854128196559,-1.0198009014129639,-0.1042943149805069,-0.08382115513086319
2025-01-14 17:27:35.933,91.27300262451172,1.0405424393076295,-1.0319240093231201,-0.10927148908376694,-0.07694900035858154
2025-01-14 17:27:36.090,91.33499908447266,1.009338767582648,-0.998534619808197,-0.11858068406581879,-0.08736121654510498
2025-01-14 17:27:36.188,91.45899963378906,1.0051729643338367,-1.0014349222183228,-0.06973517686128616,-0.05135941877961159
2025-01-14 17:27:36.243,91.58499908447266,1.0121110362092662,-1.0100942850112915,-0.052263692021369934,-0.036698658019304276
2025-01-14 17:27:36.399,91.64700317382812,1.0033532418994398,-0.9985873103141785,-0.08694226294755936,-0.04452139511704445
2025-01-14 17:27:36.512,91.77100372314453,1.0107926315463716,-1.0048186779022217,-0.10701824724674225,-0.02425413951277733
2025-01-14 17:27:36.572,91.8949966430664,0.986939566785259,-0.982808530330658,-0.08348502218723297,-0.03416653722524643
2025-01-14 17:27:36.635,91.95700073242188,1.0153837015133635,-1.0149577856063843,-0.02343909442424774,-0.017758479341864586
2025-01-14 17:27:36.804,92.01899719238281,0.9900143139769977,-0.9885684847831726,0.052374355494976044,-0.010845259763300419
2025-01-14 17:27:36.858,92.20500183105469,0.9833190242535005,-0.974384605884552,0.13157589733600616,0.013368863612413406
2025-01-14 17:27:37.019,92.26699829101562,0.9739295959257189,-0.9651324152946472,0.13040520250797272,0.00726374052464962
2025-01-14 17:27:37.112,92.39099884033203,0.9508527273152702,-0.9500011801719666,0.04023240879178047,0.0001414127618772909
2025-01-14 17:27:37.213,92.51499938964844,0.9509176554811549,-0.9506675601005554,0.02095418982207775,-0.006041490472853184
2025-01-14 17:27:37.331,92.64099884033203,0.9490776549454502,-0.9486632943153381,-0.019377490505576134,-0.02026973105967045
2025-01-14 17:27:37.421,92.7030029296875,0.9551931685994006,-0.9543594717979431,-0.0339711457490921,-0.02092723548412323
2025-01-14 17:27:37.525,92.8270034790039,0.9599239274209166,-0.9446547031402588,-0.16688793897628784,-0.03506927564740181
2025-01-14 17:27:37.648,92.95099639892578,0.9355294508378821,-0.9245947599411011,-0.13829942047595978,-0.034830354154109955
2025-01-14 17:27:37.726,93.01300048828125,0.9244984012362705,-0.9094890356063843,-0.16185936331748962,-0.036449067294597626
2025-01-14 17:27:37.826,93.13800048828125,0.9393967781644585,-0.9225983023643494,-0.1713356226682663,-0.043849557638168335
2025-01-14 17:27:37.882,93.20099639892578,0.9475555301411525,-0.9250605702400208,-0.19951577484607697,-0.04814436286687851
2025-01-14 17:27:38.039,93.26300048828125,0.9763024872421946,-0.9496118426322937,-0.21910366415977478,-0.05828789994120598
2025-01-14 17:27:38.136,93.4489974975586,0.9902820247735586,-0.985517680644989,-0.09598684310913086,-0.014139153994619846
2025-01-14 17:27:38.185,93.51200103759766,0.9840359656644567,-0.9796261787414551,-0.090622179210186,-0.02114124596118927
2025-01-14 17:27:38.349,93.5739974975586,0.9843128328999875,-0.9805217385292053,-0.08447769284248352,-0.017674634233117104
2025-01-14 17:27:38.443,93.76000213623047,0.962134108100723,-0.9582573175430298,-0.08567603677511215,-0.010226048529148102
2025-01-14 17:27:38.493,93.822998046875,0.9560248188160433,-0.9503502249717712,-0.10182616114616394,-0.021197570487856865
2025-01-14 17:27:38.683,93.88500213623047,0.9584927558476688,-0.9536556005477905,-0.0937691330909729,-0.02137073315680027
2025-01-14 17:27:38.853,94.07099914550781,0.9735863623234879,-0.9639689922332764,-0.135263130068779,-0.018386749550700188
2025-01-14 17:27:38.907,94.25700378417969,0.9837015651945379,-0.983177125453949,-0.029609190300107002,-0.012442073784768581
2025-01-14 17:27:39.056,94.31900024414062,0.9647288119614712,-0.9641707539558411,0.010957404039800167,-0.030925283208489418
2025-01-14 17:27:39.109,94.44300079345703,0.9564070891389416,-0.9503921270370483,-0.09104537963867188,-0.05639205500483513
2025-01-14 17:27:39.260,94.50499725341797,0.9748851765533346,-0.9626547694206238,-0.13752222061157227,-0.06917037814855576
2025-01-14 17:27:39.321,94.69200134277344,0.935670107467005,-0.9288447499275208,-0.09427487105131149,-0.06195344403386116
2025-01-14 17:27:39.384,94.75499725341797,0.9427602312828115,-0.932649552822113,-0.12391771376132965,-0.06005052477121353
2025-01-14 17:27:39.454,94.81900024414062,0.9636829804290094,-0.947881281375885,-0.15980784595012665,-0.06831848621368408
2025-01-14 17:27:39.567,94.88300323486328,0.9553995747157732,-0.940192461013794,-0.15523512661457062,-0.06876437366008759
2025-01-14 17:27:39.615,94.94499969482422,0.9542958646792851,-0.9438867568969727,-0.12899677455425262,-0.05584102123975754
2025-01-14 17:27:39.667,95.00700378417969,0.9478417560659824,-0.9411119818687439,-0.09892982989549637,-0.05408438667654991
2025-01-14 17:27:39.775,95.06900024414062,0.94645776500066,-0.941409170627594,-0.0879695788025856,-0.042337071150541306
2025-01-14 17:27:39.880,95.19300079345703,0.9496490890839446,-0.9450887441635132,-0.08628259599208832,-0.034582823514938354
2025-01-14 17:27:39.938,95.25499725341797,0.9522263961629001,-0.9488905072212219,-0.0757768452167511,-0.02449049986898899
2025-01-14 17:27:40.079,95.31700134277344,0.9794756368553187,-0.9756808876991272,-0.08476156741380692,-0.015323356725275517
2025-01-14 17:27:40.137,95.50299835205078,0.9923254692695622,-0.9879107475280762,-0.09077829122543335,-0.022394055500626564
2025-01-14 17:27:40.302,95.56800079345703,0.9804737071477282,-0.9778472781181335,-0.06880101561546326,-0.020243797451257706
2025-01-14 17:27:40.370,95.69100189208984,0.9711772783626121,-0.9704832434654236,-0.03087693825364113,-0.019854340702295303
2025-01-14 17:27:40.491,95.75299835205078,0.9867996870705694,-0.986394464969635,-0.013257387094199657,-0.02497646026313305
2025-01-14 17:27:40.543,95.87699890136719,0.9837017511077046,-0.9836301207542419,-0.003516735741868615,-0.011338132433593273
2025-01-14 17:27:40.593,95.93900299072266,0.9797588001819102,-0.9797294735908508,-0.0011687892256304622,-0.007489929441362619
2025-01-14 17:27:40.696,96.0009994506836,0.9977090515798579,-0.9976150393486023,-0.01125775184482336,-0.0078005059622228146
2025-01-14 17:27:40.754,96.125,0.9998329192953959,-0.9997152090072632,-0.009271909482777119,-0.012222891673445702
2025-01-14 17:27:40.897,96.19000244140625,0.9954710676176748,-0.9952919483184814,0.0016373333055526018,-0.01881231553852558
2025-01-14 17:27:41.002,96.31300354003906,0.9824101691010492,-0.9813821911811829,-0.026415005326271057,-0.03634532541036606
2025-01-14 17:27:41.051,96.3759994506836,0.9907596560173831,-0.9890248775482178,-0.03919566795229912,-0.043568190187215805
2025-01-14 17:27:41.205,96.43800354003906,0.9762265134114093,-0.9744369387626648,-0.0319354422390461,-0.049709007143974304
2025-01-14 17:27:41.309,96.6240005493164,0.9571825221643253,-0.9561721682548523,0.033717695623636246,-0.028218476101756096
2025-01-14 17:27:41.359,96.68599700927734,0.9646379313226431,-0.9620866775512695,0.06373464316129684,-0.02921401523053646
2025-01-14 17:27:41.411,96.74800109863281,0.9902745761025031,-0.981205940246582,0.1336902230978012,0.002358632627874613
2025-01-14 17:27:41.516,96.80999755859375,0.9839292009555791,-0.9673410058021545,0.17936648428440094,0.013989828526973724
2025-01-14 17:27:41.617,96.93399810791016,0.9769774843590813,-0.9729203581809998,0.08892007917165756,-0.002049658913165331
2025-01-14 17:27:41.667,96.99600219726562,0.962361470755228,-0.9612185955047607,0.046412549912929535,-0.006654867436736822
2025-01-14 17:27:41.820,97.05799865722656,0.9517292338601566,-0.9511575102806091,0.02794872224330902,-0.01751554012298584
2025-01-14 17:27:41.928,97.24400329589844,0.9284427570549556,-0.9215993285179138,-0.10593370348215103,-0.0379299521446228
2025-01-14 17:27:42.030,97.30699920654297,0.9417673134225415,-0.9333310723304749,-0.11850672215223312,-0.04213002324104309
2025-01-14 17:27:42.079,97.43099975585938,0.9532857497307236,-0.9476248621940613,-0.09443394839763641,-0.04293099790811539
2025-01-14 17:27:42.127,97.49299621582031,0.9565008217037954,-0.9531667232513428,-0.07541142404079437,-0.026079431176185608
2025-01-14 17:27:42.188,97.55500030517578,0.9469359366254133,-0.9447472095489502,-0.06183350458741188,-0.017804376780986786
2025-01-14 17:27:42.254,97.61799621582031,0.9651897649613747,-0.9643858075141907,-0.039207570254802704,-0.003750078147277236
2025-01-14 17:27:42.334,97.68199920654297,0.9760375163205769,-0.9731892347335815,-0.07291294634342194,-0.01535086054354906
2025-01-14 17:27:42.398,97.74400329589844,0.970924877994455,-0.9635292887687683,-0.11512772738933563,-0.032435085624456406
2025-01-14 17:27:42.449,97.80599975585938,0.9539755312336574,-0.949360728263855,-0.08560872822999954,-0.038140103220939636
2025-01-14 17:27:42.499,97.86799621582031,0.948529394211242,-0.9464871883392334,-0.05066299065947533,-0.036100905388593674
2025-01-14 17:27:42.641,97.93299865722656,0.9576831395333436,-0.9569458365440369,-0.03164669871330261,-0.020252114161849022
2025-01-14 17:27:42.744,98.05599975585938,0.9542925868507006,-0.9541403651237488,0.017038337886333466,0.00044721559970639646
2025-01-14 17:27:42.845,98.11900329589844,0.9719703740674183,-0.9715324640274048,0.029131701216101646,-0.001556724077090621
2025-01-14 17:27:42.898,98.24299621582031,0.965169837056673,-0.9650983214378357,-0.0022496015299111605,-0.011531852185726166
2025-01-14 17:27:43.053,98.30500030517578,0.9681867117526507,-0.9677090048789978,-0.029005570337176323,-0.009136059321463108
2025-01-14 17:27:43.154,98.42900085449219,0.9940990141457139,-0.9932520389556885,-0.038205526769161224,-0.014952416531741619
2025-01-14 17:27:43.202,98.5530014038086,1.0175680001212164,-1.0171172618865967,-0.023542392998933792,-0.01904904656112194
