Time,m5time,accNorm,accX,accY,accZ
2025-01-14 15:29:32.653,4499.171875,0.33304865220417385,-0.2791141867637634,-0.1799846589565277,0.024943897500634193
2025-01-14 15:29:32.718,4499.23583984375,0.33674621204043187,-0.28589075803756714,-0.17578639090061188,0.027633866295218468
2025-01-14 15:29:32.796,4499.2998046875,0.32588920564062895,-0.2777630686759949,-0.16832613945007324,0.026791095733642578
2025-01-14 15:29:32.897,4499.36181640625,0.3101707716998696,-0.26067879796028137,-0.16553112864494324,0.029187623411417007
2025-01-14 15:29:32.947,4499.4248046875,0.3196009688097816,-0.26906076073646545,-0.16965462267398834,0.031119050458073616
2025-01-14 15:29:33.000,4499.48583984375,0.32732389338122175,-0.2796488106250763,-0.1669144332408905,0.032818377017974854
2025-01-14 15:29:33.105,4499.5478515625,0.34572477339162255,-0.3029872179031372,-0.16417424380779266,0.02777017094194889
2025-01-14 15:29:33.207,4499.671875,0.3315556846716233,-0.28727009892463684,-0.16355517506599426,0.025588415563106537
2025-01-14 15:29:33.256,4499.73486328125,0.3184374133370386,-0.27555447816848755,-0.1581808626651764,0.02123512327671051
2025-01-14 15:29:33.311,4499.796875,0.33294848367239543,-0.28887397050857544,-0.16377386450767517,0.024179397150874138
2025-01-14 15:29:33.366,4499.85888671875,0.33714366621244246,-0.2902315855026245,-0.1688937246799469,0.030106281861662865
2025-01-14 15:29:33.514,4499.9208984375,0.3347496556027315,-0.28494539856910706,-0.1733175665140152,0.028713636100292206
2025-01-14 15:29:33.563,4500.044921875,0.32283890491819583,-0.2719365656375885,-0.1719030737876892,0.026922035962343216
2025-01-14 15:29:33.618,4500.10693359375,0.3269587365155307,-0.27843964099884033,-0.16940821707248688,0.025966087356209755
2025-01-14 15:29:33.677,4500.1689453125,0.3286052872039923,-0.2809206247329712,-0.1674732267856598,0.03190228343009949
2025-01-14 15:29:33.739,4500.23095703125,0.322527508910227,-0.27302443981170654,-0.16895006597042084,0.030619021505117416
2025-01-14 15:29:33.820,4500.2939453125,0.3136092022044027,-0.2589086890220642,-0.1739061176776886,0.03276712819933891
2025-01-14 15:29:33.872,4500.35595703125,0.31805507814022194,-0.2595564126968384,-0.18172086775302887,0.02769526280462742
2025-01-14 15:29:33.922,4500.41796875,0.3186247496539593,-0.2603495121002197,-0.18176469206809998,0.026485078036785126
2025-01-14 15:29:34.025,4500.47998046875,0.3311289774430256,-0.2747756242752075,-0.18197178840637207,0.032109566032886505
2025-01-14 15:29:34.086,4500.60498046875,0.3549976832888265,-0.30102041363716125,-0.18542218208312988,0.032073043286800385
2025-01-14 15:29:34.150,4500.66796875,0.3466651469828859,-0.2911120057106018,-0.18516550958156586,0.03382688760757446
2025-01-14 15:29:34.228,4500.73193359375,0.32523700554247975,-0.2679811120033264,-0.18149277567863464,0.03202508017420769
2025-01-14 15:29:34.333,4500.794921875,0.3231765875324221,-0.2680409848690033,-0.17797601222991943,0.030359121039509773
2025-01-14 15:29:34.386,4500.85791015625,0.3327288869117119,-0.28153467178344727,-0.17500770092010498,0.02861896902322769
2025-01-14 15:29:34.539,4500.919921875,0.3313072905485027,-0.2837548851966858,-0.16887512803077698,0.026997722685337067
2025-01-14 15:29:34.641,4501.10595703125,0.3285076405681634,-0.27977660298347473,-0.17090189456939697,0.02085341140627861
2025-01-14 15:29:34.692,4501.16796875,0.34096708622298716,-0.29564639925956726,-0.16900795698165894,0.016972653567790985
2025-01-14 15:29:34.742,4501.22998046875,0.33502435981013645,-0.2854035794734955,-0.1738731563091278,0.023542387410998344
2025-01-14 15:29:34.849,4501.2919921875,0.33733275837027565,-0.28959429264068604,-0.17149533331394196,0.022757112979888916
2025-01-14 15:29:34.946,4501.416015625,0.3290311674438475,-0.2834310829639435,-0.1653083860874176,0.024524841457605362
2025-01-14 15:29:35.052,4501.47802734375,0.3124570326695476,-0.26402103900909424,-0.164253368973732,0.030710242688655853
2025-01-14 15:29:35.152,4501.60205078125,0.3254337041700662,-0.2758207321166992,-0.16847693920135498,0.038020264357328415
2025-01-14 15:29:35.207,4501.72607421875,0.33292671418301745,-0.27362000942230225,-0.18605099618434906,0.0368417464196682
2025-01-14 15:29:35.359,4501.7890625,0.3315707331709418,-0.2721010446548462,-0.18627752363681793,0.03465338051319122
2025-01-14 15:29:35.458,4501.9130859375,0.31767212600633415,-0.262066125869751,-0.17693354189395905,0.030519617721438408
2025-01-14 15:29:35.520,4502.0390625,0.3067128501174909,-0.24642230570316315,-0.1794249564409256,0.0339927151799202
2025-01-14 15:29:35.586,4502.10205078125,0.300042875632998,-0.23760540783405304,-0.1804676055908203,0.0316360667347908
2025-01-14 15:29:35.666,4502.166015625,0.3044786171316802,-0.24025072157382965,-0.18470020592212677,0.02954070083796978
2025-01-14 15:29:35.767,4502.22802734375,0.31106729213614226,-0.2428826242685318,-0.19184604287147522,0.031080329790711403
2025-01-14 15:29:35.816,4502.291015625,0.3247558002891726,-0.25552070140838623,-0.1983230710029602,0.02904239110648632
2025-01-14 15:29:35.971,4502.35205078125,0.3168504686773427,-0.2433268278837204,-0.20058254897594452,0.03086932748556137
2025-01-14 15:29:36.074,4502.5380859375,0.3152581775592595,-0.24552543461322784,-0.19673292338848114,0.020028388127684593
2025-01-14 15:29:36.123,4502.60107421875,0.3370528742411862,-0.26860108971595764,-0.20230767130851746,0.023015229031443596
2025-01-14 15:29:36.175,4502.662109375,0.34023753710577,-0.2688148021697998,-0.20741112530231476,0.021927354857325554
2025-01-14 15:29:36.279,4502.72412109375,0.3354880716558034,-0.26227137446403503,-0.2084571272134781,0.017652152106165886
2025-01-14 15:29:36.381,4502.84814453125,0.32258235091632953,-0.250083863735199,-0.20328326523303986,0.013904973864555359
2025-01-14 15:29:36.430,4502.9111328125,0.31517607020377786,-0.2423132359981537,-0.20078319311141968,0.017503149807453156
2025-01-14 15:29:36.482,4502.97314453125,0.3390189670213877,-0.26635444164276123,-0.20870821177959442,0.02073773741722107
2025-01-14 15:29:36.587,4503.03515625,0.3528658220272166,-0.281112402677536,-0.21232908964157104,0.02016093023121357
2025-01-14 15:29:36.646,4503.1591796875,0.34616085712178096,-0.28004539012908936,-0.20221231877803802,0.022629551589488983
2025-01-14 15:29:36.792,4503.22119140625,0.33077755876829856,-0.2656235992908478,-0.19587785005569458,0.022130629047751427
2025-01-14 15:29:36.893,4503.34521484375,0.3479536816361858,-0.28743699193000793,-0.19459256529808044,0.0241965651512146
2025-01-14 15:29:36.993,4503.47021484375,0.35460171795270684,-0.2990414798259735,-0.1895836889743805,0.019354498013854027
2025-01-14 15:29:37.046,4503.5322265625,0.33884228812338796,-0.2860153913497925,-0.18066789209842682,0.019193876534700394
2025-01-14 15:29:37.200,4503.59423828125,0.3264959697580821,-0.27426838874816895,-0.1761082410812378,0.019035667181015015
2025-01-14 15:29:37.253,4503.7177734375,0.32721179775922227,-0.27345165610313416,-0.17832784354686737,0.02215699851512909
2025-01-14 15:29:37.510,4503.783203125,0.32559411984412084,-0.2662065625190735,-0.18466238677501678,0.032332643866539
2025-01-14 15:29:37.560,4504.03076171875,0.30851595017314093,-0.24373312294483185,-0.18744881451129913,0.025282369926571846
2025-01-14 15:29:37.620,4504.0927734375,0.30436878766744746,-0.23697489500045776,-0.18894730508327484,0.02796737290918827
2025-01-14 15:29:37.667,4504.15478515625,0.30149036101735316,-0.23783650994300842,-0.18331371247768402,0.026950234547257423
2025-01-14 15:29:37.814,4504.216796875,0.3003336307551569,-0.24193115532398224,-0.17487341165542603,0.03299842029809952
2025-01-14 15:29:37.864,4504.3408203125,0.3132320878567988,-0.25248441100120544,-0.1834060698747635,0.026984747499227524
2025-01-14 15:29:37.914,4504.40283203125,0.3179344528420547,-0.25188058614730835,-0.19226551055908203,0.025931835174560547
2025-01-14 15:29:38.021,4504.46484375,0.3231682930058873,-0.2581026256084442,-0.1928737908601761,0.024909457191824913
2025-01-14 15:29:38.121,4504.5888671875,0.3128238119713256,-0.25295624136924744,-0.18161006271839142,0.029827209189534187
2025-01-14 15:29:38.172,4504.65185546875,0.32133110325722164,-0.26291677355766296,-0.18341931700706482,0.022040922194719315
2025-01-14 15:29:38.223,4504.7138671875,0.31646152131762034,-0.25829944014549255,-0.1819094568490982,0.018391389399766922
2025-01-14 15:29:38.327,4504.77587890625,0.31256411628878833,-0.25405189394950867,-0.18035267293453217,0.025037478655576706
2025-01-14 15:29:38.381,4504.89990234375,0.31175355465687554,-0.2551708519458771,-0.17751745879650116,0.02378375455737114
2025-01-14 15:29:38.449,4504.96484375,0.2983341452201613,-0.24466048181056976,-0.16909748315811157,0.023463845252990723
2025-01-14 15:29:38.511,4505.02880859375,0.3023260161374797,-0.24944055080413818,-0.1687278151512146,0.026671258732676506
2025-01-14 15:29:38.575,4505.0927734375,0.30562579088130115,-0.25038182735443115,-0.17217199504375458,0.032754674553871155
2025-01-14 15:29:38.733,4505.1572265625,0.31226735680701834,-0.25846049189567566,-0.1717507243156433,0.03479604795575142
2025-01-14 15:29:38.839,4505.28076171875,0.32354457082327887,-0.2749406397342682,-0.16759628057479858,0.03162626549601555
2025-01-14 15:29:38.941,4505.40576171875,0.3305114013532967,-0.28478628396987915,-0.164557546377182,0.03248650208115578
2025-01-14 15:29:38.992,4505.46923828125,0.33619768623874907,-0.2851630449295044,-0.1753680408000946,0.03093496896326542
2025-01-14 15:29:39.146,4505.52978515625,0.35104004432494496,-0.30294138193130493,-0.17487835884094238,0.029549812898039818
2025-01-14 15:29:39.197,4505.7158203125,0.3441124296139882,-0.29807525873184204,-0.1711571216583252,0.016423886641860008
2025-01-14 15:29:39.351,4505.78076171875,0.33964518334545224,-0.2966938316822052,-0.16409485042095184,0.020112207159399986
2025-01-14 15:29:39.453,4505.90380859375,0.34454802708850074,-0.3002887964248657,-0.16577522456645966,0.03253546729683876
2025-01-14 15:29:39.511,4506.02978515625,0.33792747279023866,-0.2923719882965088,-0.1669480800628662,0.029016131535172462
2025-01-14 15:29:39.578,4506.09423828125,0.34011816423350305,-0.2945024371147156,-0.16786976158618927,0.02772044949233532
2025-01-14 15:29:39.654,4506.1591796875,0.3283332924834599,-0.2820442318916321,-0.1654059737920761,0.029910968616604805
2025-01-14 15:29:39.707,4506.22314453125,0.34185149407691806,-0.2954259216785431,-0.17016595602035522,0.025090161710977554
2025-01-14 15:29:39.862,4506.28515625,0.3423899825971481,-0.29364725947380066,-0.17438073456287384,0.02436281181871891
2025-01-14 15:29:39.921,4506.4091796875,0.3383028781280653,-0.2888663709163666,-0.17501181364059448,0.01938871294260025
2025-01-14 15:29:40.067,4506.47119140625,0.33603418745080527,-0.2837536633014679,-0.1789778620004654,0.019229108467698097
2025-01-14 15:29:40.123,4506.59619140625,0.33127732054074316,-0.27804094552993774,-0.17871978878974915,0.022296475246548653
2025-01-14 15:29:40.272,4506.658203125,0.3406833374548689,-0.2912444770336151,-0.1754096895456314,0.021753892302513123
2025-01-14 15:29:40.325,4506.84423828125,0.3221983790149533,-0.26263219118118286,-0.1854907125234604,0.020720114931464195
2025-01-14 15:29:40.481,4506.9091796875,0.342110621486182,-0.28462257981300354,-0.18832480907440186,0.02373669482767582
2025-01-14 15:29:40.580,4507.033203125,0.3235170490237062,-0.26332616806030273,-0.18651798367500305,0.02310090884566307
2025-01-14 15:29:40.640,4507.158203125,0.3465650756949661,-0.29198139905929565,-0.18482545018196106,0.026339462026953697
2025-01-14 15:29:40.704,4507.22216796875,0.3467450818816255,-0.2861531972885132,-0.19457601010799408,0.02210601232945919
2025-01-14 15:29:40.780,4507.2861328125,0.33060820288548215,-0.27038007974624634,-0.1893458217382431,0.01856222189962864
2025-01-14 15:29:40.831,4507.34912109375,0.3357410893441804,-0.27729400992393494,-0.18797782063484192,0.022236233577132225
2025-01-14 15:29:40.989,4507.4130859375,0.3536766452860375,-0.29741042852401733,-0.1901298463344574,0.022019263356924057
2025-01-14 15:29:41.092,4507.537109375,0.3759981356234761,-0.3177095353603363,-0.19915010035037994,0.027829600498080254
2025-01-14 15:29:41.143,4507.6611328125,0.34115937450715916,-0.27468883991241455,-0.20011278986930847,0.029843447729945183
2025-01-14 15:29:41.297,4507.72607421875,0.34965699611787193,-0.2873842120170593,-0.19705237448215485,0.02899467758834362
2025-01-14 15:29:41.398,4507.84912109375,0.3852144742568881,-0.3320692181587219,-0.19232507050037384,0.033634696155786514
2025-01-14 15:29:41.457,4507.97509765625,0.37442817314129134,-0.3223959505558014,-0.1884818971157074,0.02705332450568676
2025-01-14 15:29:41.521,4508.0390625,0.36417996495960553,-0.31167733669281006,-0.18653415143489838,0.026254428550601006
2025-01-14 15:29:41.585,4508.10302734375,0.3668912040170289,-0.3155462443828583,-0.18491481244564056,0.029090125113725662
2025-01-14 15:29:41.649,4508.1669921875,0.35990897144652617,-0.3120143711566925,-0.17658337950706482,0.03161977231502533
2025-01-14 15:29:41.808,4508.23095703125,0.3451600795006028,-0.30185985565185547,-0.16520152986049652,0.026917699724435806
2025-01-14 15:29:41.911,4508.35498046875,0.3544441596556345,-0.3098326325416565,-0.17025141417980194,0.025472693145275116
2025-01-14 15:29:42.013,4508.47900390625,0.32992053878036753,-0.283265084028244,-0.16684290766716003,0.02778305672109127
2025-01-14 15:29:42.067,4508.541015625,0.31570942109083105,-0.26872262358665466,-0.16404058039188385,0.023479312658309937
2025-01-14 15:29:42.222,4508.60302734375,0.3158577571194024,-0.27246057987213135,-0.15811029076576233,0.0230757687240839
2025-01-14 15:29:42.272,4508.7890625,0.28994127269501085,-0.24003949761390686,-0.16029393672943115,0.027437839657068253
2025-01-14 15:29:42.423,4508.85400390625,0.3043943013105335,-0.25402694940567017,-0.16559229791164398,0.026559188961982727
2025-01-14 15:29:42.629,4508.97705078125,0.29739977715171256,-0.24563634395599365,-0.16526633501052856,0.02822148986160755
2025-01-14 15:29:42.681,4509.1630859375,0.3041391527176668,-0.2606554627418518,-0.1535206139087677,0.03147657960653305
2025-01-14 15:29:42.831,4509.22509765625,0.30321988702499664,-0.2559811472892761,-0.15971045196056366,0.03014172613620758
2025-01-14 15:29:42.882,4509.34912109375,0.2927377459592827,-0.2489646077156067,-0.15150165557861328,0.027554679661989212
2025-01-14 15:29:43.037,4509.4150390625,0.28886802366954817,-0.24186256527900696,-0.1550455242395401,0.030135029926896095
2025-01-14 15:29:43.139,4509.60107421875,0.32000808134385184,-0.2730197310447693,-0.1642824411392212,0.029608750715851784
2025-01-14 15:29:43.189,4509.6640625,0.3110651908307571,-0.26094892621040344,-0.16692699491977692,0.028330005705356598
2025-01-14 15:29:43.347,4509.72509765625,0.2894488961106188,-0.233387753367424,-0.1690092235803604,0.027325855568051338
2025-01-14 15:29:43.447,4509.9111328125,0.31953496640385287,-0.25552964210510254,-0.18984097242355347,0.027705630287528038
2025-01-14 15:29:43.499,4509.97314453125,0.3254235460225,-0.2627672255039215,-0.190141960978508,0.026455702260136604
2025-01-14 15:29:43.652,4510.03515625,0.31222198595742234,-0.24900537729263306,-0.18660996854305267,0.025604886934161186
2025-01-14 15:29:43.762,4510.22119140625,0.3095088750659111,-0.24458898603916168,-0.18773126602172852,0.02699895203113556
2025-01-14 15:29:43.856,4510.2841796875,0.3213975825378217,-0.25671622157096863,-0.19113314151763916,0.029348080977797508
2025-01-14 15:29:43.959,4510.408203125,0.34506449506868486,-0.28841203451156616,-0.1869780570268631,0.03045012801885605
2025-01-14 15:29:44.061,4510.5322265625,0.35239115976332297,-0.29324278235435486,-0.19382481276988983,0.024902651086449623
2025-01-14 15:29:44.116,4510.59423828125,0.347592846385852,-0.28339263796806335,-0.1998181939125061,0.02412652038037777
2025-01-14 15:29:44.267,4510.65576171875,0.3570995869130089,-0.29139360785484314,-0.20510344207286835,0.023290734738111496
2025-01-14 15:29:44.324,4510.8427734375,0.34361355911390595,-0.2814180254936218,-0.19602499902248383,0.02117481268942356
2025-01-14 15:29:44.476,4510.908203125,0.33808507967802787,-0.2760087549686432,-0.19444377720355988,0.01767217554152012
2025-01-14 15:29:44.574,4511.03076171875,0.3305074749916777,-0.2640334963798523,-0.19826610386371613,0.014562138356268406
2025-01-14 15:29:44.629,4511.0927734375,0.34129780073374943,-0.273886501789093,-0.2030896097421646,0.014999444596469402
2025-01-14 15:29:44.779,4511.158203125,0.33978181939323215,-0.2761966586112976,-0.1972869634628296,0.015650706365704536
2025-01-14 15:29:44.830,4511.3427734375,0.3273880187736472,-0.2655166983604431,-0.19101814925670624,0.013995155692100525
2025-01-14 15:29:44.982,4511.40478515625,0.33106475317513223,-0.26860925555229187,-0.19294436275959015,0.015013710595667362
2025-01-14 15:29:45.031,4511.52880859375,0.3381400769654864,-0.2772555947303772,-0.1931024044752121,0.013398068025708199
2025-01-14 15:29:45.090,4511.5908203125,0.33729650337833633,-0.2821461260318756,-0.18425685167312622,0.014557038433849812
2025-01-14 15:29:45.137,4511.65283203125,0.3305182688990496,-0.27671754360198975,-0.1797196865081787,0.019249971956014633
2025-01-14 15:29:45.289,4511.71484375,0.3270282514891262,-0.27532511949539185,-0.17567457258701324,0.016792867332696915
2025-01-14 15:29:45.336,4511.83984375,0.3315424099282898,-0.2693653702735901,-0.19162724912166595,0.02533109299838543
2025-01-14 15:29:45.395,4511.90185546875,0.33016205918956226,-0.2687128782272339,-0.1896694153547287,0.02873825468122959
2025-01-14 15:29:45.446,4511.9638671875,0.32660316165579156,-0.2679227888584137,-0.18464933335781097,0.028135886415839195
2025-01-14 15:29:45.516,4512.02783203125,0.32311338107414034,-0.2669951617717743,-0.17984580993652344,0.02777274325489998
2025-01-14 15:29:45.576,4512.091796875,0.3175985535239916,-0.2628013789653778,-0.17561577260494232,0.03103831224143505
2025-01-14 15:29:45.637,4512.15576171875,0.30789402258440957,-0.24896423518657684,-0.17857013642787933,0.030467115342617035
2025-01-14 15:29:45.705,4512.22021484375,0.3166681168574399,-0.2572581171989441,-0.18156825006008148,0.033614400774240494
2025-01-14 15:29:45.765,4512.2841796875,0.32364363951569997,-0.26520904898643494,-0.181109219789505,0.04011005163192749
2025-01-14 15:29:45.832,4512.34912109375,0.3173424232806225,-0.2579494118690491,-0.18000052869319916,0.042049068957567215
2025-01-14 15:29:45.934,4512.4130859375,0.3123375685720646,-0.25499600172042847,-0.17586791515350342,0.040028393268585205
2025-01-14 15:29:46.048,4512.47607421875,0.3044763840258602,-0.24574998021125793,-0.1756436824798584,0.03823757916688919
2025-01-14 15:29:46.111,4512.60009765625,0.3372409316542288,-0.2841487526893616,-0.1788278967142105,0.03180433437228203
2025-01-14 15:29:46.168,4512.662109375,0.34491313405886576,-0.2891658544540405,-0.18547354638576508,0.030785422772169113
2025-01-14 15:29:46.323,4512.72412109375,0.3349866420025051,-0.27992427349090576,-0.18096928298473358,0.033295195549726486
2025-01-14 15:29:46.432,4512.85107421875,0.31653350075938347,-0.2582671642303467,-0.1798797845840454,0.03368667513132095
2025-01-14 15:29:46.494,4512.97509765625,0.3338543663604534,-0.2756044864654541,-0.1853007823228836,0.03412513807415962
2025-01-14 15:29:46.753,4513.037109375,0.3321635938658879,-0.2746807038784027,-0.18389014899730682,0.03267379850149155
2025-01-14 15:29:47.044,4513.28515625,0.3220004906839399,-0.2640114724636078,-0.18087348341941833,0.035595525056123734
2025-01-14 15:29:47.095,4513.59521484375,0.32294553411500704,-0.2697657346725464,-0.17429204285144806,0.03380163013935089
2025-01-14 15:29:47.345,4513.6572265625,0.3137116740677711,-0.2561112642288208,-0.1776883900165558,0.035339366644620895
2025-01-14 15:29:47.444,4513.90478515625,0.2953302067757496,-0.24781136214733124,-0.15666456520557404,0.03557631000876427
2025-01-14 15:29:47.497,4513.966796875,0.3148484971990156,-0.26750022172927856,-0.16188247501850128,0.036976639181375504
2025-01-14 15:29:47.657,4514.02880859375,0.32074965248885157,-0.2717207670211792,-0.16683560609817505,0.03484314680099487
2025-01-14 15:29:47.756,4514.21484375,0.2978905670973992,-0.2476639300584793,-0.16178198158740997,0.035042233765125275
2025-01-14 15:29:47.803,4514.27783203125,0.2998273851541178,-0.250793993473053,-0.16030706465244293,0.036062151193618774
2025-01-14 15:29:47.852,4514.3388671875,0.3137363341044665,-0.26375582814216614,-0.16583648324012756,0.03690001741051674
2025-01-14 15:29:47.912,4514.40087890625,0.3291910520873428,-0.2788078188896179,-0.17161348462104797,0.03437674790620804
2025-01-14 15:29:47.972,4514.462890625,0.32827658062013226,-0.2789461612701416,-0.1694474071264267,0.03524384647607803
2025-01-14 15:29:48.018,4514.52490234375,0.32596507057899016,-0.2755240201950073,-0.17107608914375305,0.032752301543951035
2025-01-14 15:29:48.259,4514.5869140625,0.3159748190422027,-0.26240724325180054,-0.17271235585212708,0.033955369144678116
2025-01-14 15:29:48.360,4514.8349609375,0.33511060517530267,-0.291595458984375,-0.16312214732170105,0.025736570358276367
2025-01-14 15:29:48.408,4514.89697265625,0.3454141787880681,-0.3002609312534332,-0.16908445954322815,0.023764966055750847
2025-01-14 15:29:48.585,4514.958984375,0.3425283158888582,-0.29751673340797424,-0.1677553951740265,0.025837335735559464
2025-01-14 15:29:48.642,4515.14501953125,0.363132566353615,-0.3167026937007904,-0.17570549249649048,0.02631053887307644
2025-01-14 15:29:48.877,4515.20703125,0.35674256313636876,-0.30844709277153015,-0.1770733892917633,0.02776080183684826
2025-01-14 15:29:48.939,4515.39306640625,0.3686823261270253,-0.31620892882347107,-0.1873570829629898,0.028911838307976723
2025-01-14 15:29:49.098,4515.4580078125,0.36129293504180615,-0.3072749674320221,-0.18759071826934814,0.030403975397348404
2025-01-14 15:29:49.153,4515.64306640625,0.34051657342116604,-0.287982314825058,-0.18007607758045197,0.024296695366501808
2025-01-14 15:29:49.216,4515.705078125,0.3302786285290408,-0.27474290132522583,-0.18090541660785675,0.029555724933743477
2025-01-14 15:29:49.287,4515.76708984375,0.3332486826599977,-0.27301084995269775,-0.1886090189218521,0.03076358698308468
2025-01-14 15:29:49.339,4515.8291015625,0.34732975185450143,-0.2881655693054199,-0.19181549549102783,0.028379162773489952
2025-01-14 15:29:49.594,4515.89111328125,0.34429143229686016,-0.284824937582016,-0.1910877674818039,0.029946792870759964
2025-01-14 15:29:49.647,4516.13916015625,0.3519810620580507,-0.3031061589717865,-0.1768551915884018,0.027194956317543983
2025-01-14 15:29:49.811,4516.201171875,0.34779417455646544,-0.2979300618171692,-0.17766056954860687,0.02520293928682804
2025-01-14 15:29:49.870,4516.38720703125,0.3250756638667847,-0.27160948514938354,-0.1769813746213913,0.02408459782600403
2025-01-14 15:29:49.935,4516.451171875,0.31827796492259175,-0.26269468665122986,-0.1778181791305542,0.025943394750356674
2025-01-14 15:29:50.002,4516.51513671875,0.3163679210611015,-0.2544236481189728,-0.18603047728538513,0.02738485485315323
2025-01-14 15:29:50.105,4516.5791015625,0.3162120756191357,-0.254442423582077,-0.18604359030723572,0.025237122550606728
2025-01-14 15:29:50.156,4516.64111328125,0.30833886995737997,-0.24766433238983154,-0.18253953754901886,0.020360609516501427
2025-01-14 15:29:50.311,4516.703125,0.3138732738667934,-0.25154101848602295,-0.18636935949325562,0.02258339896798134
2025-01-14 15:29:50.412,4516.8271484375,0.3251513505429395,-0.2589428126811981,-0.1959710717201233,0.016351133584976196
2025-01-14 15:29:50.465,4516.9541015625,0.306291965390751,-0.23899205029010773,-0.19029724597930908,0.022011954337358475
2025-01-14 15:29:50.617,4517.01611328125,0.32605813373152576,-0.26134997606277466,-0.1930142194032669,0.02748831920325756
2025-01-14 15:29:50.668,4517.14111328125,0.32921548213520957,-0.2567659318447113,-0.2041967362165451,0.027527855709195137
2025-01-14 15:29:50.824,4517.2021484375,0.31723356236963357,-0.2437155544757843,-0.20144475996494293,0.025687940418720245
2025-01-14 15:29:50.925,4517.38818359375,0.33244808882868604,-0.2674081325531006,-0.19717484712600708,0.011691966094076633
2025-01-14 15:29:50.977,4517.451171875,0.3299918693327803,-0.26031556725502014,-0.20224179327487946,0.01512270886451006
2025-01-14 15:29:51.125,4517.51220703125,0.33295320367013825,-0.26066288352012634,-0.20634128153324127,0.018329553306102753
2025-01-14 15:29:51.182,4517.6982421875,0.3267446237192863,-0.25919049978256226,-0.19787617027759552,0.020672570914030075
2025-01-14 15:29:51.246,4517.76220703125,0.3616022384407126,-0.2985919117927551,-0.20259732007980347,0.023523923009634018
2025-01-14 15:29:51.310,4517.826171875,0.36939843846031645,-0.305557519197464,-0.2063470333814621,0.022598907351493835
2025-01-14 15:29:51.375,4517.89013671875,0.38606346182373497,-0.3257695436477661,-0.2060171663761139,0.02182036079466343
2025-01-14 15:29:51.538,4517.9541015625,0.3735193231913181,-0.31532588601112366,-0.19868572056293488,0.024703336879611015
2025-01-14 15:29:51.591,4518.078125,0.3650976481181937,-0.31340280175209045,-0.185900017619133,0.02271915413439274
2025-01-14 15:29:51.648,4518.14013671875,0.3563029092281065,-0.3039664328098297,-0.18417952954769135,0.02518078126013279
2025-01-14 15:29:51.952,4518.2021484375,0.3542656592236103,-0.302266001701355,-0.18267397582530975,0.02774238772690296
2025-01-14 15:29:52.007,4518.51220703125,0.34514373335698006,-0.29634755849838257,-0.17550286650657654,0.022384483367204666
2025-01-14 15:29:52.067,4518.57421875,0.3450076541971803,-0.29460063576698303,-0.17825381457805634,0.021594546735286713
2025-01-14 15:29:52.129,4518.63623046875,0.33882623691804326,-0.28624671697616577,-0.18043231964111328,0.017612889409065247
2025-01-14 15:29:52.256,4518.6982421875,0.34657307046933267,-0.2918172776699066,-0.18579545617103577,0.020871466025710106
2025-01-14 15:29:52.358,4518.82177734375,0.3370118163897401,-0.2826574146747589,-0.1823958307504654,0.02033497579395771
2025-01-14 15:29:52.457,4518.884765625,0.3238457855459145,-0.26797914505004883,-0.18106694519519806,0.016674291342496872
2025-01-14 15:29:52.512,4519.0087890625,0.3289756987685859,-0.2759750485420227,-0.17826485633850098,0.016864873468875885
2025-01-14 15:29:52.667,4519.07080078125,0.3274964142906055,-0.2792196273803711,-0.17030547559261322,0.016921762377023697
2025-01-14 15:29:52.873,4519.19482421875,0.31749905060249345,-0.27333715558052063,-0.159767284989357,0.02380884625017643
2025-01-14 15:29:52.929,4519.44287109375,0.3141758656856491,-0.26290950179100037,-0.17051121592521667,0.02260516956448555
2025-01-14 15:29:53.075,4519.5087890625,0.3254872149126125,-0.2783297300338745,-0.16723595559597015,0.022508300840854645
2025-01-14 15:29:53.128,4519.6318359375,0.31706622166917775,-0.27348533272743225,-0.15897545218467712,0.02153061330318451
2025-01-14 15:29:53.390,4519.69384765625,0.3150703468913978,-0.26987236738204956,-0.1606624871492386,0.025015875697135925
2025-01-14 15:29:53.439,4519.94189453125,0.3284993981107332,-0.276283860206604,-0.17584949731826782,0.025613227859139442
2025-01-14 15:29:53.501,4520.00390625,0.322273161599953,-0.27253031730651855,-0.1696401983499527,0.02845030650496483
2025-01-14 15:29:53.586,4520.06591796875,0.3178879385551327,-0.2690138518810272,-0.16707676649093628,0.02774244174361229
2025-01-14 15:29:53.640,4520.1279296875,0.32255303308181044,-0.2759259045124054,-0.1648595780134201,0.026956889778375626
2025-01-14 15:29:53.708,4520.19091796875,0.3108878313029,-0.2615933120250702,-0.16643540561199188,0.022791193798184395
2025-01-14 15:29:53.792,4520.2529296875,0.3164846491093612,-0.26956385374069214,-0.16429395973682404,0.022480139508843422
2025-01-14 15:29:53.908,4520.31591796875,0.3200505675479311,-0.2730805277824402,-0.16618484258651733,0.015556002967059612
2025-01-14 15:29:54.003,4520.43994140625,0.3230966037236969,-0.2744177281856537,-0.16904646158218384,0.022574756294488907
2025-01-14 15:29:54.053,4520.56396484375,0.3269951455053118,-0.28638139367103577,-0.15520542860031128,0.028684446588158607
2025-01-14 15:29:54.207,4520.6259765625,0.32375731076504527,-0.28475481271743774,-0.15149618685245514,0.027971383184194565
