Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:44:31.916,2776.488037109375,4.613079905664545,-0.9416428804397583,-4.2514472007751465,1.5228301286697388
2025-01-14 17:44:32.006,2776.552001953125,7.035162716996338,-0.6241950392723083,-6.508855819702148,2.5958988666534424
2025-01-14 17:44:32.112,2776.614013671875,8.189642093214262,-0.22357787191867828,-7.226931095123291,3.8460001945495605
2025-01-14 17:44:32.167,2776.739013671875,11.12204656817159,-0.367233008146286,-9.594521522521973,5.613396167755127
2025-01-14 17:44:32.234,2776.803955078125,11.57506651246757,-0.7199617624282837,-9.887457847595215,5.975114822387695
2025-01-14 17:44:32.297,2776.867919921875,10.774405168175685,-0.5058606266975403,-8.922144889831543,6.018907070159912
2025-01-14 17:44:32.360,2776.931884765625,10.953799476543777,0.3162195086479187,-9.704061508178711,5.071185111999512
2025-01-14 17:44:32.519,2776.9970703125,12.871213773568401,0.34338536858558655,-12.131214141845703,4.287642002105713
2025-01-14 17:44:32.620,2777.1201171875,12.570249326199377,0.8025250434875488,-11.8389892578125,4.147945880889893
2025-01-14 17:44:32.672,2777.243896484375,8.045886043061762,0.6440387964248657,-6.942948818206787,4.014593124389648
2025-01-14 17:44:32.744,2777.30908203125,6.080874386768517,0.31647831201553345,-4.623631477355957,3.9368650913238525
2025-01-14 17:44:32.825,2777.373046875,4.015683990029374,-0.3015705347061157,-1.746656060218811,3.6033270359039307
2025-01-14 17:44:32.930,2777.43505859375,3.6836265204513117,-1.0946969985961914,0.278044730424881,3.506199359893799
2025-01-14 17:44:33.030,2777.56005859375,3.2726423808033704,-0.5428544282913208,1.9091441631317139,2.602050304412842
2025-01-14 17:44:33.080,2777.6220703125,4.484878791048071,-0.29445648193359375,3.7773423194885254,2.3998162746429443
2025-01-14 17:44:33.235,2777.68408203125,6.469638565579289,-0.15021595358848572,6.056085109710693,2.2710111141204834
2025-01-14 17:44:33.337,2777.80810546875,8.660778278102207,0.09379073977470398,8.368436813354492,2.229248523712158
2025-01-14 17:44:33.386,2777.93408203125,6.83874352632693,-0.09365733712911606,6.583824634552002,1.8474020957946777
2025-01-14 17:44:33.438,2777.99609375,6.850627697788985,-0.4356173872947693,6.613219738006592,1.7339729070663452
2025-01-14 17:44:33.547,2778.05810546875,6.824683083338858,-0.620069682598114,6.612288951873779,1.5714476108551025
2025-01-14 17:44:33.643,2778.1201171875,6.35587638381856,-0.7811307907104492,6.163135528564453,1.342668890953064
2025-01-14 17:44:33.695,2778.2451171875,5.552831198853746,-0.6690125465393066,5.43664026260376,0.9106586575508118
2025-01-14 17:44:33.745,2778.306884765625,5.127672597032215,-0.5350101590156555,5.028767108917236,0.8475209474563599
2025-01-14 17:44:33.849,2778.368896484375,4.8154275948795515,-0.381501168012619,4.731544017791748,0.8095004558563232
2025-01-14 17:44:33.896,2778.431884765625,4.442217820438295,-0.3258882164955139,4.362335681915283,0.7727376222610474
2025-01-14 17:44:34.055,2778.493896484375,4.333790658479965,-0.3357201814651489,4.250682830810547,0.7750670313835144
2025-01-14 17:44:34.156,2778.679931640625,3.72443207683252,-0.5521054267883301,3.623744010925293,0.6595856547355652
2025-01-14 17:44:34.202,2778.742919921875,3.6465006148723362,-0.6848663687705994,3.5527195930480957,0.45399150252342224
2025-01-14 17:44:34.254,2778.804931640625,3.5479251851114837,-0.8072946667671204,3.4497008323669434,0.18871302902698517
2025-01-14 17:44:34.361,2778.866943359375,3.5203263687706667,-0.9692568182945251,3.3828938007354736,-0.0962730273604393
2025-01-14 17:44:34.477,2778.991943359375,3.232988076004598,-1.162768006324768,2.97099232673645,-0.5228642821311951
2025-01-14 17:44:34.531,2779.053955078125,2.934566171041694,-1.0591418743133545,2.689412832260132,-0.5069079995155334
2025-01-14 17:44:34.668,2779.116943359375,2.49910857237549,-0.9359893202781677,2.3040168285369873,-0.2469293475151062
2025-01-14 17:44:34.771,2779.240966796875,1.2582347702164287,-0.8523631691932678,0.9184025526046753,0.11475415527820587
2025-01-14 17:44:34.818,2779.367919921875,1.1272472096688453,-0.950284481048584,-0.5722389221191406,0.2004701793193817
2025-01-14 17:44:34.872,2779.429931640625,1.1581256255255843,-1.0201385021209717,-0.5477772355079651,0.022638490423560143
2025-01-14 17:44:34.927,2779.491943359375,1.2197157295654775,-1.018118977546692,-0.6630623936653137,-0.1071842834353447
2025-01-14 17:44:34.982,2779.554931640625,1.209955969798428,-0.9334905743598938,-0.7390183210372925,-0.2155010849237442
2025-01-14 17:44:35.078,2779.618896484375,1.3031619390499334,-0.9123507142066956,-0.9175099730491638,-0.1549924612045288
2025-01-14 17:44:35.133,2779.679931640625,1.3677819546680303,-0.8926759958267212,-1.030664086341858,-0.10811375081539154
2025-01-14 17:44:35.285,2779.741943359375,1.5731556985476474,-1.0115891695022583,-1.2047603130340576,0.0076676043681800365
2025-01-14 17:44:35.384,2779.866943359375,1.7427464522985099,-1.483343482017517,-0.9130486249923706,0.056564297527074814
2025-01-14 17:44:35.437,2779.990966796875,1.961673766615157,-1.5994266271591187,-1.123239278793335,0.16832098364830017
2025-01-14 17:44:35.590,2780.052978515625,2.231642215453369,-1.3516169786453247,-1.7274515628814697,0.4114238917827606
2025-01-14 17:44:35.635,2780.177001953125,1.2863277296994313,-0.5358530282974243,-0.37313589453697205,1.1082735061645508
2025-01-14 17:44:35.688,2780.239013671875,2.36875412876729,0.3432597517967224,-0.7060978412628174,2.234858989715576
2025-01-14 17:44:35.794,2780.301025390625,4.037513447781734,1.1966031789779663,-2.3912551403045654,3.025153636932373
2025-01-14 17:44:35.899,2780.426025390625,7.731870849194943,2.6089911460876465,-5.502025604248047,4.764735698699951
2025-01-14 17:44:35.999,2780.488037109375,8.765744942532507,3.082031488418579,-6.254022598266602,5.312868118286133
2025-01-14 17:44:36.049,2780.612060546875,10.640792679298219,3.5075876712799072,-8.033075332641602,6.032660961151123
2025-01-14 17:44:36.211,2780.674072265625,10.89371407877733,3.4617600440979004,-8.289351463317871,6.16245698928833
2025-01-14 17:44:36.306,2780.798095703125,10.556131779766439,3.4870049953460693,-8.119574546813965,5.774532318115234
2025-01-14 17:44:36.359,2780.922119140625,8.304101561132937,3.6490330696105957,-6.1148200035095215,4.272193431854248
2025-01-14 17:44:36.515,2780.98388671875,9.435351157018431,4.310220241546631,-7.506814479827881,3.7544093132019043
2025-01-14 17:44:36.614,2781.110107421875,7.095385415642529,3.506805419921875,-5.49562931060791,2.8008692264556885
2025-01-14 17:44:36.667,2781.23388671875,3.2876643635456033,2.221571207046509,-1.5903759002685547,1.8286778926849365
2025-01-14 17:44:36.821,2781.2958984375,2.278684678319177,1.7743884325027466,-0.01647558994591236,1.4295727014541626
2025-01-14 17:44:36.868,2781.419921875,2.0009793914706484,1.6112134456634521,1.073356032371521,0.5057831406593323
2025-01-14 17:44:36.921,2781.48193359375,1.6878337698996042,1.3563944101333618,0.969532310962677,0.2626483142375946
2025-01-14 17:44:36.975,2781.5439453125,0.8742511531938555,0.7585023641586304,0.4228614568710327,-0.10088325291872025
2025-01-14 17:44:37.150,2781.60595703125,0.41990109840029904,0.07220402359962463,0.10868222266435623,-0.39911362528800964
2025-01-14 17:44:37.206,2781.73095703125,1.428174715585463,-0.7455992102622986,-1.058537244796753,-0.6027136445045471
2025-01-14 17:44:37.332,2781.79296875,1.444131168141498,-0.8015504479408264,-1.1297239065170288,-0.4083572030067444
2025-01-14 17:44:37.450,2781.91796875,1.166536156804359,-0.8788765668869019,0.41544222831726074,-0.6448180675506592
2025-01-14 17:44:37.510,2782.0419921875,2.305699536887629,-0.9730028510093689,1.9901351928710938,-0.6394354701042175
2025-01-14 17:44:37.561,2782.10400390625,2.7180176805677814,-1.009287714958191,2.4660165309906006,-0.5363962054252625
2025-01-14 17:44:37.637,2782.166015625,3.494674915560395,-0.8872358202934265,3.317742347717285,-0.6466460227966309
2025-01-14 17:44:37.684,2782.22802734375,3.7040090565456882,-0.9617470502853394,3.5227513313293457,-0.6204423904418945
2025-01-14 17:44:37.736,2782.2900390625,3.9280281998288697,-1.0247528553009033,3.732196807861328,-0.6708160042762756
2025-01-14 17:44:37.843,2782.35205078125,4.312926977060809,-1.1629666090011597,4.092250823974609,-0.7087531089782715
2025-01-14 17:44:37.903,2782.47607421875,4.642781313505771,-1.2988572120666504,4.39238977432251,-0.7584855556488037
2025-01-14 17:44:38.047,2782.541015625,5.11397583081938,-1.2845109701156616,4.884952545166016,-0.8000118732452393
2025-01-14 17:44:38.100,2782.6650390625,5.179826163539597,-1.4773118495941162,4.9155144691467285,-0.6970410943031311
2025-01-14 17:44:38.252,2782.72802734375,5.247243864920932,-1.5883244276046753,4.94218635559082,-0.765237033367157
2025-01-14 17:44:38.302,2782.85107421875,4.921038868705135,-1.7102711200714111,4.561269283294678,-0.6974372863769531
2025-01-14 17:44:38.457,2782.9130859375,4.934495575265331,-1.8243451118469238,4.535715103149414,-0.6695520877838135
2025-01-14 17:44:38.559,2783.0380859375,4.887256454997068,-1.8913006782531738,4.462406635284424,-0.6286369562149048
2025-01-14 17:44:38.609,2783.160888671875,5.229885757081884,-1.8154664039611816,4.853522777557373,-0.7064725160598755
2025-01-14 17:44:38.662,2783.222900390625,4.838147744235795,-1.7954131364822388,4.425179481506348,-0.775855541229248
2025-01-14 17:44:38.718,2783.284912109375,4.941726349177392,-1.958912968635559,4.487406253814697,-0.6682098507881165
2025-01-14 17:44:38.867,2783.346923828125,4.526380207063593,-1.9324560165405273,4.060947895050049,-0.5122828483581543
2025-01-14 17:44:38.915,2783.470947265625,4.043894143174882,-1.6959552764892578,3.6430749893188477,-0.4525706171989441
2025-01-14 17:44:39.071,2783.532958984375,4.0515504793186725,-1.6292202472686768,3.6746294498443604,-0.5077411532402039
2025-01-14 17:44:39.174,2783.656982421875,3.537227838512039,-1.654259204864502,3.1146790981292725,-0.2723625898361206
2025-01-14 17:44:39.222,2783.781005859375,3.3914364074213346,-1.4458441734313965,3.056847095489502,-0.25896209478378296
2025-01-14 17:44:39.275,2783.843017578125,3.023753320428996,-1.3290255069732666,2.7120585441589355,-0.14667582511901855
2025-01-14 17:44:39.378,2783.906005859375,2.8541288612952798,-1.1449484825134277,2.602879047393799,-0.24528594315052032
2025-01-14 17:44:39.481,2783.968994140625,2.7308081171913594,-1.2268743515014648,2.435823917388916,-0.13731038570404053
2025-01-14 17:44:39.530,2784.093017578125,2.597560445798615,-1.353140950202942,2.202031135559082,0.2595933675765991
2025-01-14 17:44:39.583,2784.155029296875,3.1498426921504246,-1.2667192220687866,2.8823113441467285,0.0959828794002533
2025-01-14 17:44:39.686,2784.218994140625,3.0273632433026725,-1.2638463973999023,2.7502310276031494,0.06204663962125778
2025-01-14 17:44:39.787,2784.281005859375,2.518605207038594,-1.118794322013855,2.2550339698791504,0.0805806964635849
2025-01-14 17:44:39.838,2784.405029296875,2.451221441038064,-1.3529562950134277,2.038282632827759,0.15296968817710876
2025-01-14 17:44:39.894,2784.467041015625,2.0944748925074053,-1.1755099296569824,1.7262157201766968,0.15868449211120605
2025-01-14 17:44:39.967,2784.531982421875,2.5212167394094624,-1.1276016235351562,2.2401952743530273,0.25801852345466614
2025-01-14 17:44:40.095,2784.594970703125,2.56544368494368,-1.1139477491378784,2.2863717079162598,0.3363422751426697
2025-01-14 17:44:40.154,2784.718994140625,1.940145452831776,-1.2071114778518677,1.422147512435913,0.5334254503250122
2025-01-14 17:44:40.215,2784.781005859375,1.9550312935314234,-1.2156294584274292,1.4037867784500122,0.6113714575767517
2025-01-14 17:44:40.276,2784.843017578125,1.8276652108798477,-1.0806927680969238,1.3666383028030396,0.5520534515380859
2025-01-14 17:44:40.403,2784.905029296875,1.5932593242126676,-0.8997658491134644,1.1945136785507202,0.5495759844779968
2025-01-14 17:44:40.505,2785.029052734375,1.3865062530126149,-0.9042370915412903,0.8726996183395386,0.5857902765274048
2025-01-14 17:44:40.553,2785.091064453125,1.5890327458466589,-1.067550778388977,0.9238486886024475,0.7292900681495667
2025-01-14 17:44:40.606,2785.153076171875,1.6346474755552358,-1.015185832977295,0.9651832580566406,0.84255051612854
2025-01-14 17:44:40.730,2785.215087890625,1.5960457479562298,-0.8585094213485718,1.1184792518615723,0.7478821873664856
2025-01-14 17:44:40.812,2785.341064453125,1.2266575552076635,-0.5765236616134644,0.9223858118057251,0.5670217275619507
2025-01-14 17:44:40.866,2785.403076171875,1.041192365243411,-0.6085399389266968,0.6219327449798584,0.5718044638633728
2025-01-14 17:44:40.927,2785.465087890625,1.3522190104487095,-0.8196138143539429,0.8652633428573608,0.6387869715690613
2025-01-14 17:44:40.974,2785.527099609375,1.1895019540280234,-0.601349413394928,0.7518386840820312,0.6985931396484375
2025-01-14 17:44:41.120,2785.589111328125,1.2682499899934736,-0.5133101344108582,0.9429102540016174,0.6751970052719116
2025-01-14 17:44:41.173,2785.712890625,1.004167406392061,-0.2736382782459259,0.8700475692749023,0.4201089143753052
2025-01-14 17:44:41.325,2785.77490234375,1.0465214192025791,-0.3712737262248993,0.895749032497406,0.39369603991508484
2025-01-14 17:44:41.376,2785.89990234375,1.111887953125081,-0.7196243405342102,0.6093385219573975,0.589187741279602
2025-01-14 17:44:41.529,2785.9619140625,1.2014139012156029,-0.940565288066864,-0.20476682484149933,0.7188900113105774
2025-01-14 17:44:41.575,2786.14794921875,0.8324012981232531,-0.3079138398170471,0.5971477031707764,0.49142202734947205
2025-01-14 17:44:41.734,2786.212890625,1.0316993121561215,-0.5681819319725037,0.6385582685470581,0.5777682065963745
2025-01-14 17:44:41.852,2786.3359375,1.1668667222474005,-0.6635590195655823,0.7303358912467957,0.6227976083755493
2025-01-14 17:44:41.897,2786.4599609375,1.0029126519728138,-0.35563763976097107,0.7742457389831543,0.5290549993515015
2025-01-14 17:44:41.950,2786.52197265625,0.9891743798404101,-0.372327595949173,0.554392397403717,0.7297171950340271
2025-01-14 17:44:42.015,2786.5859375,1.182515987194838,-0.48801612854003906,0.6748197674751282,0.8395252227783203
2025-01-14 17:44:42.079,2786.65087890625,1.0105813901884364,-0.5004065036773682,-0.125960111618042,0.8689085841178894
2025-01-14 17:44:42.148,2786.715087890625,1.084653731973845,-0.5189966559410095,0.41342484951019287,0.858018696308136
2025-01-14 17:44:42.246,2786.779052734375,0.9350010763029765,-0.45360541343688965,0.011245054192841053,0.8175222873687744
2025-01-14 17:44:42.297,2786.841064453125,0.9342966701075435,-0.42178311944007874,0.08514019846916199,0.8293132185935974
2025-01-14 17:44:42.349,2786.903076171875,1.0364833099155453,-0.5431499481201172,-0.041300397366285324,0.8818050026893616
2025-01-14 17:44:42.451,2786.965087890625,1.1200954817764106,-0.4922667443752289,-0.5231008529663086,0.8594491481781006
2025-01-14 17:44:42.498,2787.028076171875,0.9089955079677314,-0.4434780180454254,0.11309467256069183,0.7853723168373108
2025-01-14 17:44:42.663,2787.089111328125,0.8475721572686297,-0.45853930711746216,-0.14818468689918518,0.6972528696060181
2025-01-14 17:44:42.714,2787.27490234375,0.9685728574889765,-0.5480690598487854,-0.18787311017513275,0.7761812806129456
2025-01-14 17:44:42.860,2787.3369140625,0.8725917786059367,-0.5094698667526245,0.007131992373615503,0.7083826661109924
2025-01-14 17:44:42.916,2787.4609375,0.7065169276699473,-0.11399529129266739,0.25062504410743713,0.6506599187850952
2025-01-14 17:44:43.066,2787.52294921875,0.7605657871679967,-0.1822405457496643,0.0754697397351265,0.734542727470398
2025-01-14 17:44:43.119,2787.64794921875,1.0061127821966318,-0.27729037404060364,0.6028900146484375,0.7562384605407715
2025-01-14 17:44:43.271,2787.7099609375,1.4919859914030824,-0.2885277271270752,1.352006435394287,0.5611172318458557
2025-01-14 17:44:43.372,2787.89599609375,0.8595826505663409,-0.17589962482452393,0.6385281682014465,0.5479264855384827
2025-01-14 17:44:43.424,2787.958984375,0.7467624186341028,-0.29273638129234314,0.5026524662971497,0.46829479932785034
2025-01-14 17:44:43.473,2788.02001953125,0.9156339248687421,-0.5179215669631958,0.6142058968544006,0.4391968250274658
2025-01-14 17:44:43.577,2788.08203125,0.87944935493744,-0.4625222086906433,0.5897703766822815,0.4600818157196045
2025-01-14 17:44:43.636,2788.2080078125,0.8394164568872061,-0.14008812606334686,0.6837422251701355,0.4663602411746979
2025-01-14 17:44:43.702,2788.27294921875,0.8817061909342175,-0.22680576145648956,0.606207549571991,0.5987297892570496
2025-01-14 17:44:43.767,2788.3369140625,1.1340259968601403,-0.659144401550293,0.5859000086784363,0.7129269242286682
2025-01-14 17:44:43.830,2788.402099609375,0.811424431383101,-0.3923254609107971,0.15737271308898926,0.6926212310791016
2025-01-14 17:44:43.991,2788.467041015625,0.8436913543678107,-0.3116694986820221,0.3537279963493347,0.6996811628341675
2025-01-14 17:44:44.045,2788.590087890625,0.8184588120374948,-0.22305744886398315,0.1543722301721573,0.7721977829933167
2025-01-14 17:44:44.091,2788.652099609375,1.121040799486231,-0.5252156853675842,0.4302256405353546,0.8920688629150391
2025-01-14 17:44:44.142,2788.714111328125,1.0252586212551853,-0.3753449320793152,0.20194794237613678,0.9324636459350586
2025-01-14 17:44:44.294,2788.779052734375,1.1807493493966106,-0.16827769577503204,0.7030324935913086,0.9335935711860657
2025-01-14 17:44:44.398,2788.902099609375,1.1070617595290442,-0.16275420784950256,0.6923342347145081,0.8483926653862
2025-01-14 17:44:44.457,2789.027099609375,1.0804111140505095,-0.3862555921077728,0.1587495505809784,0.9964403510093689
2025-01-14 17:44:44.520,2789.092041015625,1.032795413094018,-0.28131264448165894,-0.09808047115802765,0.9888932108879089
2025-01-14 17:44:44.601,2789.156005859375,0.8624643623313976,-0.16337580978870392,0.12680548429489136,0.8373013138771057
2025-01-14 17:44:44.650,2789.217041015625,0.8859549771817717,-0.22137486934661865,0.16119636595249176,0.8425705432891846
2025-01-14 17:44:44.707,2789.279052734375,0.8851028268902618,-0.3692544996738434,-0.057573650032281876,0.8023362159729004
2025-01-14 17:44:44.778,2789.343017578125,0.8498852429630569,-0.36319831013679504,0.1538444608449936,0.7528105974197388
2025-01-14 17:44:44.909,2789.406982421875,0.7716615126454172,-0.22402004897594452,0.2150682657957077,0.7064149975776672
2025-01-14 17:44:44.959,2789.531005859375,0.5521253118863519,-0.05523194372653961,0.25804778933525085,0.48497745394706726
2025-01-14 17:44:45.113,2789.595947265625,0.8278272304351929,-0.32670673727989197,0.5911784172058105,0.4786112308502197
2025-01-14 17:44:45.159,2789.718994140625,1.398564240343049,-0.4100790321826935,1.2452749013900757,0.48693689703941345
2025-01-14 17:44:45.321,2789.781005859375,1.3488285545835834,-0.4167836904525757,1.229223370552063,0.36693286895751953
2025-01-14 17:44:45.377,2789.906005859375,0.7591822653146832,-0.5442758798599243,0.24395139515399933,0.4696905314922333
2025-01-14 17:44:45.523,2789.968017578125,0.8502988090158526,-0.5471552014350891,0.49523302912712097,0.42234286665916443
2025-01-14 17:44:45.583,2790.155029296875,0.9553725889881542,-0.4849255681037903,0.7867268323898315,0.24216702580451965
2025-01-14 17:44:45.648,2790.219970703125,0.7332978858394512,-0.6719269752502441,-0.06431283056735992,0.2865375876426697
2025-01-14 17:44:45.713,2790.283935546875,0.8454964663706273,-0.6885899305343628,0.3445998728275299,0.3492264449596405
2025-01-14 17:44:45.830,2790.35009765625,0.8283519342362285,-0.5690807700157166,0.5011810660362244,0.33336398005485535
2025-01-14 17:44:45.883,2790.412109375,0.7973098722535901,-0.5531493425369263,0.45914778113365173,0.34483641386032104
2025-01-14 17:44:45.943,2790.47412109375,0.6767472095670796,-0.40234386920928955,0.499728798866272,0.21535395085811615
2025-01-14 17:44:45.989,2790.535888671875,0.6832041690103301,-0.6452701091766357,0.07017029076814651,0.21323825418949127
2025-01-14 17:44:46.035,2790.597900390625,0.8848130606415393,-0.7488167881965637,0.2929258346557617,0.36927229166030884
2025-01-14 17:44:46.137,2790.659912109375,0.862886190674265,-0.6566070318222046,0.4557766020298004,0.32512685656547546
2025-01-14 17:44:46.190,2790.722900390625,0.828460644591903,-0.6674059629440308,0.3391006588935852,0.3548620343208313
2025-01-14 17:44:46.342,2790.784912109375,0.8523373606281608,-0.5466548204421997,0.598842442035675,0.26274552941322327
2025-01-14 17:44:46.444,2790.972900390625,0.8087761033214708,-0.5688992738723755,0.2929452955722809,0.49462658166885376
2025-01-14 17:44:46.498,2791.034912109375,0.986600849262079,-0.4334258437156677,0.7576383352279663,0.459899365901947
2025-01-14 17:44:46.651,2791.096923828125,1.084591390714466,-0.3863835334777832,0.9046563506126404,0.4567747116088867
2025-01-14 17:44:46.751,2791.221923828125,1.02529540316416,-0.495119571685791,0.6100019812583923,0.658775269985199
2025-01-14 17:44:46.801,2791.347900390625,1.3732527300471997,-0.33395546674728394,1.1212817430496216,0.7190438508987427
2025-01-14 17:44:46.854,2791.409912109375,1.320629118349772,-0.33567264676094055,1.0773773193359375,0.6860344409942627
2025-01-14 17:44:46.911,2791.471923828125,1.2196746457492211,-0.34068718552589417,1.0114535093307495,0.5903391242027283
2025-01-14 17:44:46.964,2791.534912109375,0.7967968442499613,-0.2797400951385498,0.5338086485862732,0.5212283730506897
2025-01-14 17:44:47.030,2791.597900390625,1.0756307048610556,-0.48320916295051575,0.7272593975067139,0.6281592845916748
2025-01-14 17:44:47.090,2791.662109375,1.3687130226252797,-0.5217114686965942,0.9571044445037842,0.8277339935302734
2025-01-14 17:44:47.157,2791.72607421875,1.2674772989664675,-0.3440680205821991,0.8555401563644409,0.8695785999298096
2025-01-14 17:44:47.220,2791.7919921875,1.160583178300283,-0.20076961815357208,0.9176297783851624,0.6816160678863525
2025-01-14 17:44:47.365,2791.85595703125,1.4864393481408187,-0.2975037395954132,1.35308039188385,0.5386714339256287
2025-01-14 17:44:47.418,2791.97998046875,1.9780527507730592,-0.43457186222076416,1.7993229627609253,0.6973355412483215
2025-01-14 17:44:47.472,2792.0419921875,2.0484017070227907,-0.4168047308921814,1.9047142267227173,0.6279228329658508
2025-01-14 17:44:47.572,2792.10595703125,1.6195715677086162,-0.4072742760181427,1.4075759649276733,0.6898330450057983
2025-01-14 17:44:47.620,2792.16796875,1.640504572695612,-0.5936269760131836,1.377540946006775,0.6642614006996155
2025-01-14 17:44:47.775,2792.22998046875,1.549346519567408,-0.609871506690979,1.2882752418518066,0.6073535084724426
2025-01-14 17:44:47.878,2792.35498046875,1.2814677318873238,-0.5081046223640442,0.977395236492157,0.6547425389289856
2025-01-14 17:44:47.928,2792.47900390625,1.2477925622301849,-0.4462156891822815,0.9131569266319275,0.7238938212394714
2025-01-14 17:44:48.083,2792.541015625,1.2102509822855867,-0.43085795640945435,0.7618772983551025,0.83583003282547
2025-01-14 17:44:48.185,2792.666015625,1.0384299677263584,-0.39476022124290466,0.6779416799545288,0.6803647875785828
2025-01-14 17:44:48.235,2792.7900390625,1.0635250246485883,-0.46791988611221313,0.7246667146682739,0.6220889091491699
2025-01-14 17:44:48.391,2792.85205078125,1.4762093767545776,-0.5011565685272217,1.2508822679519653,0.6027684211730957
2025-01-14 17:44:48.470,2792.97705078125,1.3426450010191218,-0.8124387860298157,0.7486419081687927,0.7630033493041992
2025-01-14 17:44:48.596,2793.0380859375,2.3344597985750157,-0.6872578263282776,2.0988526344299316,0.7564369440078735
2025-01-14 17:44:48.655,2793.22607421875,1.8299012466620328,0.5993448495864868,-0.6204125881195068,1.6138192415237427
2025-01-14 17:44:48.799,2793.2919921875,3.491882195338588,-0.06152595952153206,-3.1185436248779297,1.569758415222168
2025-01-14 17:44:48.851,2793.416015625,3.833345180976403,-2.023221731185913,-2.952979564666748,1.3715031147003174
2025-01-14 17:44:48.909,2793.47802734375,3.460331519656044,-2.559452533721924,-2.1101338863372803,0.985105037689209
2025-01-14 17:44:48.979,2793.5400390625,4.613421110919423,-2.904374122619629,-3.4602558612823486,0.9353580474853516
2025-01-14 17:44:49.106,2793.60400390625,4.63638881207417,-3.2453529834747314,-3.2036564350128174,0.8368815183639526
2025-01-14 17:44:49.162,2793.72998046875,8.679117479708315,-3.268118143081665,-7.955878257751465,1.1621037721633911
2025-01-14 17:44:49.311,2793.7919921875,11.278957563350598,-3.3202803134918213,-10.702101707458496,1.2867172956466675
2025-01-14 17:44:49.362,2793.916015625,14.455346821168183,-2.2671868801116943,-14.258597373962402,0.7136639952659607
2025-01-14 17:44:49.414,2793.97900390625,15.537895090746138,-1.8329287767410278,-15.406700134277344,0.8367478251457214
2025-01-14 17:44:49.519,2794.0400390625,15.68558003211108,-1.6936968564987183,-15.545268058776855,1.2302247285842896
2025-01-14 17:44:49.621,2794.10302734375,13.75827086070474,-1.5063494443893433,-13.581769943237305,1.5988913774490356
2025-01-14 17:44:49.670,2794.22705078125,9.83799574412034,-0.8444465398788452,-9.620576858520508,1.8755189180374146
2025-01-14 17:44:49.720,2794.2900390625,7.560800311422595,-0.7049989104270935,-7.325884819030762,1.732076644897461
2025-01-14 17:44:49.824,2794.35205078125,5.310819776771101,-0.5466344356536865,-5.035177230834961,1.5978071689605713
2025-01-14 17:44:49.873,2794.4140625,3.924032110672496,-0.4455553889274597,-3.599902868270874,1.4967323541641235
2025-01-14 17:44:49.932,2794.47607421875,2.135156791222264,-0.3207240700721741,-1.704601764678955,1.2451359033584595
2025-01-14 17:44:49.982,2794.5380859375,1.2187311532762548,-0.3564060926437378,0.8429232835769653,0.8048357963562012
2025-01-14 17:44:50.147,2794.60009765625,2.585414508176614,0.17764979600906372,2.494410276412964,0.6562972664833069
2025-01-14 17:44:50.205,2794.72412109375,4.460161425645619,0.9332635402679443,4.325266361236572,0.5604730248451233
2025-01-14 17:44:50.258,2794.785888671875,4.782688020233073,1.0177736282348633,4.602535247802734,0.8092656135559082
2025-01-14 17:44:50.338,2794.847900390625,5.067491677613572,1.1220537424087524,4.873591899871826,0.8176608681678772
2025-01-14 17:44:50.445,2794.909912109375,5.379547494620467,1.1289533376693726,5.207348346710205,0.7406205534934998
2025-01-14 17:44:50.560,2795.035888671875,5.681337436753996,1.2451527118682861,5.503209590911865,0.6647360324859619
2025-01-14 17:44:50.620,2795.159912109375,5.969938450607113,1.3166943788528442,5.792699337005615,0.5925499200820923
2025-01-14 17:44:50.745,2795.221923828125,5.946115301635348,1.244022011756897,5.788293838500977,0.5516800284385681
2025-01-14 17:44:50.849,2795.345947265625,5.556585056614282,1.0888559818267822,5.418164253234863,0.5775173306465149
2025-01-14 17:44:50.907,2795.469970703125,5.338887651036822,1.0598235130310059,5.188381195068359,0.6791141629219055
2025-01-14 17:44:51.052,2795.531982421875,5.158997126773142,0.9994180798530579,5.0005598068237305,0.781547486782074
2025-01-14 17:44:51.108,2795.656982421875,4.5688428440605975,0.8766975402832031,4.412614345550537,0.7965933680534363
2025-01-14 17:44:51.258,2795.718994140625,4.675052888658979,0.8437100052833557,4.54324197769165,0.7093837261199951
2025-01-14 17:44:51.308,2795.843017578125,4.959781414559407,0.8109512329101562,4.868872165679932,0.48566821217536926
2025-01-14 17:44:51.462,2795.905029296875,7.053061670474847,0.6674903035163879,7.021107196807861,0.06472521275281906
2025-01-14 17:44:51.566,2796.093017578125,20.47131335663972,-0.3362813889980316,20.389192581176758,-1.8006696701049805
2025-01-14 17:44:51.616,2796.155029296875,22.643508358446596,1.5612120628356934,22.533235549926758,-1.5951123237609863
2025-01-14 17:44:51.667,2796.217041015625,21.93957899729728,2.621185541152954,21.775941848754883,-0.5318548083305359
2025-01-14 17:44:51.770,2796.279052734375,19.02534131048027,3.8334805965423584,18.578475952148438,1.4519882202148438
2025-01-14 17:44:51.873,2796.342041015625,15.478756802281858,4.72156286239624,14.535274505615234,2.454496145248413
2025-01-14 17:44:51.923,2796.468994140625,13.704289186514309,5.816786289215088,12.06987190246582,2.8793630599975586
2025-01-14 17:44:51.978,2796.531005859375,12.183936509135862,5.838560581207275,10.369049072265625,2.6157867908477783
