Time,m5time,accNorm,accX,accY,accZ
2025-01-14 14:40:41.407,1546.3050537109375,1.0586566344113,0.036279574036598206,-0.002717863069847226,-1.0580313205718994
2025-01-14 14:40:41.472,1546.3699951171875,1.0533420393756767,0.04645247384905815,-0.000018064756659441628,-1.0523172616958618
2025-01-14 14:40:41.574,1546.4339599609375,1.0513262202788267,0.041770920157432556,-0.0009769813623279333,-1.0504956245422363
2025-01-14 14:40:41.626,1546.4959716796875,1.0540516588409052,0.05446043983101845,-0.0013408063678070903,-1.0526429414749146
2025-01-14 14:40:41.782,1546.5579833984375,1.0555658517177322,0.0592123307287693,0.0010796680580824614,-1.0539032220840454
2025-01-14 14:40:41.879,1546.6829833984375,1.055007987155054,0.05851243436336517,-0.003385236021131277,-1.053378701210022
2025-01-14 14:40:41.986,1546.8060302734375,1.0533032502481088,0.0517936646938324,-0.007213013246655464,-1.052004337310791
2025-01-14 14:40:42.086,1546.9310302734375,1.054967296129715,0.06464295089244843,-0.002785010961815715,-1.0529812574386597
2025-01-14 14:40:42.139,1546.9930419921875,1.0456487305040565,0.07140739262104034,-0.002696905517950654,-1.0432041883468628
2025-01-14 14:40:42.291,1547.0550537109375,1.0476368789735842,0.08092696219682693,0.00041636067908257246,-1.0445064306259155
2025-01-14 14:40:42.342,1547.240966796875,1.0505399556487351,0.08644213527441025,0.006497190799564123,-1.0469573736190796
2025-01-14 14:40:42.496,1547.3050537109375,1.0477662125663088,0.08368309587240219,0.008913787081837654,-1.044381022453308
2025-01-14 14:40:42.598,1547.428955078125,1.038752218774525,0.07677804678678513,0.015597661957144737,-1.035793423652649
2025-01-14 14:40:42.655,1547.552978515625,1.0348191626895942,0.05898136645555496,0.031033018603920937,-1.0326707363128662
2025-01-14 14:40:42.803,1547.616943359375,1.033315745605842,0.06194455176591873,0.020219003781676292,-1.0312591791152954
2025-01-14 14:40:42.852,1547.739990234375,1.035936068512898,0.03568734973669052,0.017923489212989807,-1.0351660251617432
2025-01-14 14:40:43.002,1547.802001953125,1.0338232557029305,0.01715279556810856,0.02540999837219715,-1.0333685874938965
2025-01-14 14:40:43.056,1547.926025390625,1.0275146053404238,0.017863040789961815,0.02184033952653408,-1.0271271467208862
2025-01-14 14:40:43.210,1547.988037109375,1.0262997878434141,0.021871652454137802,0.02175787463784218,-1.0258359909057617
2025-01-14 14:40:43.315,1548.112060546875,1.0307579781010787,0.01650678738951683,0.01833229511976242,-1.0304627418518066
2025-01-14 14:40:43.363,1548.2359619140625,1.028189933063639,0.029622472822666168,0.02164393849670887,-1.0275352001190186
2025-01-14 14:40:43.419,1548.2979736328125,1.0303368020141972,0.030005501583218575,0.021390998736023903,-1.0296776294708252
2025-01-14 14:40:43.474,1548.3599853515625,1.029454479862082,0.02019575424492359,0.027476873248815536,-1.028889536857605
2025-01-14 14:40:43.622,1548.4219970703125,1.0347826536529,0.02232971601188183,0.02323886938393116,-1.0342806577682495
2025-01-14 14:40:43.672,1548.5460205078125,1.0372733911677126,0.038244761526584625,0.0036347315181046724,-1.0365617275238037
2025-01-14 14:40:43.723,1548.6080322265625,1.0350928228154006,0.04168940335512161,0.004671288654208183,-1.0342423915863037
2025-01-14 14:40:43.827,1548.6710205078125,1.036624208234885,0.04846182093024254,0.006012425757944584,-1.035473346710205
2025-01-14 14:40:43.885,1548.7330322265625,1.0345639469237757,0.05444671958684921,0.003427238902077079,-1.033124566078186
2025-01-14 14:40:44.031,1548.7950439453125,1.035608025475256,0.05282088369131088,0.0049026901833713055,-1.0342484712600708
2025-01-14 14:40:44.102,1548.98095703125,1.0315742713502638,0.031542517244815826,0.02252916619181633,-1.0308457612991333
2025-01-14 14:40:44.237,1549.04296875,1.0334052255506996,0.046303633600473404,0.015055560506880283,-1.0322575569152832
2025-01-14 14:40:44.339,1549.16796875,1.029040530666479,0.05295725539326668,0.008166613057255745,-1.0276445150375366
2025-01-14 14:40:44.395,1549.2919921875,1.0276654818211846,0.08908183872699738,-0.0006318354862742126,-1.0237970352172852
2025-01-14 14:40:44.543,1549.3570556640625,1.025403278846461,0.07679028809070587,0.001012866385281086,-1.0225234031677246
2025-01-14 14:40:44.646,1549.47998046875,1.0282322562505792,0.05918077379465103,0.003952886909246445,-1.0265201330184937
2025-01-14 14:40:44.708,1549.60498046875,1.017912281076848,0.0592491514980793,0.00539162615314126,-1.016172170639038
2025-01-14 14:40:44.779,1549.6710205078125,1.0163586828536073,0.03890159726142883,0.010049228556454182,-1.015564203262329
2025-01-14 14:40:44.956,1549.7349853515625,1.0124476885859206,0.03900834545493126,0.007161672692745924,-1.0116705894470215
2025-01-14 14:40:45.056,1549.8609619140625,1.0156505533070155,0.04385410249233246,0.005263980012387037,-1.0146896839141846
2025-01-14 14:40:45.158,1549.9840087890625,1.0184317958709228,0.03676632046699524,0.0032001761719584465,-1.0177628993988037
2025-01-14 14:40:45.214,1550.1080322265625,1.0172734190224226,0.04464485123753548,-0.0006965264910832047,-1.0162930488586426
2025-01-14 14:40:45.364,1550.1700439453125,1.016520633938879,0.03745042532682419,0.000997368828393519,-1.0158300399780273
2025-01-14 14:40:45.411,1550.2939453125,1.0160895244076038,0.039011236280202866,0.0005522932624444366,-1.0153402090072632
2025-01-14 14:40:45.465,1550.35595703125,1.0196540678953774,0.039562106132507324,0.0020096595399081707,-1.018884301185608
2025-01-14 14:40:45.521,1550.41796875,1.0156913582343359,0.04340561106801033,0.003404706483706832,-1.014757752418518
2025-01-14 14:40:45.670,1550.4820556640625,1.0160083394357906,0.047203242778778076,-0.002481194445863366,-1.0149081945419312
2025-01-14 14:40:45.720,1550.60595703125,1.0161386569935182,0.05098705366253853,0.0014287166995927691,-1.0148576498031616
2025-01-14 14:40:45.874,1550.66796875,1.0193509832683836,0.047314438968896866,0.003056857967749238,-1.0182477235794067
2025-01-14 14:40:45.978,1550.7919921875,1.0265761457116607,0.06839017570018768,0.0028737420216202736,-1.0242915153503418
2025-01-14 14:40:46.029,1550.916015625,1.0291560373672344,0.07263026386499405,0.0027073745150119066,-1.0265864133834839
2025-01-14 14:40:46.088,1550.97802734375,1.0328617136452556,0.09013588726520538,0.0040429881773889065,-1.0289132595062256
2025-01-14 14:40:46.143,1551.0400390625,1.0314008413307652,0.08822306245565414,0.008708825334906578,-1.0275838375091553
2025-01-14 14:40:46.209,1551.10498046875,1.035601733388354,0.06575100868940353,0.013271934352815151,-1.033427119255066
2025-01-14 14:40:46.283,1551.1689453125,1.034663463254053,0.07729928195476532,0.013871245086193085,-1.0316786766052246
2025-01-14 14:40:46.336,1551.2330322265625,1.035710183235775,0.06628198176622391,0.017295485362410545,-1.0334423780441284
2025-01-14 14:40:46.489,1551.2979736328125,1.0300935622188645,0.06332079321146011,0.013745349831879139,-1.028053641319275
2025-01-14 14:40:46.535,1551.4219970703125,1.0304554620948312,0.05900995060801506,0.007222191896289587,-1.028739094734192
2025-01-14 14:40:46.694,1551.4840087890625,1.032227301372638,0.05673627927899361,0.004331403877586126,-1.0306577682495117
2025-01-14 14:40:46.798,1551.6080322265625,1.0222908467397005,0.04999601095914841,0.005326672922819853,-1.021053671836853
2025-01-14 14:40:46.900,1551.7320556640625,1.0201970657131159,0.043894022703170776,0.0036717168986797333,-1.0192457437515259
2025-01-14 14:40:46.959,1551.8570556640625,1.0165201596385522,0.05557844415307045,0.005632725078612566,-1.0149840116500854
2025-01-14 14:40:47.035,1551.9219970703125,1.0131647731435,0.06051255390048027,0.009998059831559658,-1.011306643486023
2025-01-14 14:40:47.207,1551.9859619140625,1.0140701122217548,0.06496715545654297,0.014230044558644295,-1.0118868350982666
2025-01-14 14:40:47.258,1552.112060546875,1.0159253336921243,0.07596562802791595,0.017417002469301224,-1.0129314661026
2025-01-14 14:40:47.414,1552.1739501953125,1.0164591614452014,0.07855983078479767,0.013223175890743732,-1.013332486152649
2025-01-14 14:40:47.513,1552.3599853515625,1.0169194669682282,0.05649007856845856,0.008879831060767174,-1.0153104066848755
2025-01-14 14:40:47.616,1552.4219970703125,1.0201079443319616,0.04754765331745148,0.009183241054415703,-1.0189578533172607
2025-01-14 14:40:47.732,1552.5460205078125,1.024513191825851,0.06278769671916962,0.003076541004702449,-1.022582769393921
2025-01-14 14:40:47.820,1552.6700439453125,1.0278211537574804,0.0755952000617981,-0.005161435343325138,-1.0250244140625
2025-01-14 14:40:47.923,1552.7330322265625,1.0275955154314338,0.07737548649311066,-0.01347629725933075,-1.0245896577835083
2025-01-14 14:40:48.019,1552.85595703125,1.0254498345165952,0.05481702461838722,-0.008474869653582573,-1.0239485502243042
2025-01-14 14:40:48.077,1552.9189453125,1.0245496106635283,0.04142747446894646,-0.0062735723331570625,-1.0236924886703491
2025-01-14 14:40:48.230,1552.98095703125,1.0271337284544586,0.033001478761434555,0.0060334838926792145,-1.0265856981277466
2025-01-14 14:40:48.278,1553.1669921875,1.0253457726733899,0.02655891701579094,0.008180437609553337,-1.0249691009521484
2025-01-14 14:40:48.332,1553.22900390625,1.0246397648388768,0.020310278981924057,0.012081087566912174,-1.0243672132492065
2025-01-14 14:40:48.398,1553.2950439453125,1.020823993594011,0.025371380150318146,0.008530435152351856,-1.0204730033874512
2025-01-14 14:40:48.461,1553.3590087890625,1.0209773046077397,0.03346288576722145,0.009054846130311489,-1.0203886032104492
2025-01-14 14:40:48.533,1553.4239501953125,1.0241968499198972,0.023259667679667473,0.00954290572553873,-1.0238882303237915
2025-01-14 14:40:48.590,1553.488037109375,1.0280417165587452,0.049128029495477676,0.006437099538743496,-1.026847004890442
2025-01-14 14:40:48.780,1553.551025390625,1.0272432108728486,0.04777054488658905,0.007250993978232145,-1.0261062383651733
2025-01-14 14:40:48.988,1553.675048828125,1.0260584892026088,0.04860331490635872,0.008294162340462208,-1.02487313747406
2025-01-14 14:40:49.192,1553.8609619140625,1.0312634172101096,0.05867575481534004,0.008871628902852535,-1.0295546054840088
2025-01-14 14:40:49.353,1554.1090087890625,1.0280817521945356,0.0512344054877758,0.014348221942782402,-1.0267040729522705
2025-01-14 14:40:49.459,1554.2950439453125,1.025769528051515,0.03946966677904129,0.015703558921813965,-1.024889588356018
2025-01-14 14:40:49.508,1554.3570556640625,1.0254151160162617,0.043073177337646484,0.01834760420024395,-1.0243457555770874
2025-01-14 14:40:49.658,1554.4219970703125,1.0284208057859399,0.04273039475083351,0.013690430670976639,-1.0274415016174316
2025-01-14 14:40:49.709,1554.6080322265625,1.030046024651037,0.05388408526778221,0.010807919315993786,-1.0285788774490356
2025-01-14 14:40:49.888,1554.6719970703125,1.0294556718493304,0.06277529150247574,0.00684782862663269,-1.0275170803070068
2025-01-14 14:40:50.009,1554.7960205078125,1.0245949403447578,0.06734667718410492,0.01664201356470585,-1.0222437381744385
2025-01-14 14:40:50.213,1554.9200439453125,1.0290050495309375,0.04910142347216606,0.017972184345126152,-1.027675747871399
2025-01-14 14:40:50.419,1555.10595703125,1.031719216275039,0.053816504776477814,0.02030101977288723,-1.0301146507263184
2025-01-14 14:40:50.625,1555.29296875,1.0331322055774266,0.021183347329497337,0.03524667024612427,-1.0323134660720825
2025-01-14 14:40:50.824,1555.541015625,1.0272257508863276,0.0543140210211277,0.013964666984975338,-1.0256937742233276
2025-01-14 14:40:50.989,1555.72705078125,1.0268870667804062,0.0645061656832695,0.013906841166317463,-1.0247646570205688
2025-01-14 14:40:51.103,1555.9129638671875,1.0238416149778606,0.06768449395895004,-0.0013012890703976154,-1.0216010808944702
2025-01-14 14:40:51.240,1556.0369873046875,1.022332692352723,0.06882796436548233,-0.001523829996585846,-1.0200120210647583
2025-01-14 14:40:51.445,1556.0989990234375,1.021437091203551,0.06571780145168304,0.001271515036933124,-1.019320011138916
2025-01-14 14:40:51.652,1556.3489990234375,1.0202290671000824,0.06319575756788254,0.004758292809128761,-1.018258810043335
2025-01-14 14:40:51.813,1556.5350341796875,1.0191590819561767,0.050154879689216614,0.009781877510249615,-1.017877221107483
2025-01-14 14:40:51.917,1556.7220458984375,1.0182410941812159,0.05187990888953209,0.005915806628763676,-1.0169013738632202
2025-01-14 14:40:52.025,1556.844970703125,1.02176645887788,0.052584078162908554,0.006584640592336655,-1.0203912258148193
2025-01-14 14:40:52.085,1556.968994140625,1.0235844002045773,0.052827343344688416,0.0007321172743104398,-1.0222200155258179
2025-01-14 14:40:52.133,1557.031005859375,1.0219841352606034,0.030581152066588402,-0.003208568785339594,-1.0215214490890503
2025-01-14 14:40:52.224,1557.095947265625,1.0221315250431844,0.04857970401644707,0.00008965149754658341,-1.0209764242172241
2025-01-14 14:40:52.277,1557.156982421875,1.0253524496096367,0.05378028005361557,-0.0107035581022501,-1.0238851308822632
2025-01-14 14:40:52.428,1557.218994140625,1.028573708208316,0.06214206665754318,-0.0034743142314255238,-1.0266889333724976
2025-01-14 14:40:52.538,1557.343017578125,1.0316865684053518,0.08617711067199707,-0.009802987799048424,-1.0280343294143677
2025-01-14 14:40:52.634,1557.467041015625,1.034625977935599,0.06523606926202774,-0.005504353903234005,-1.0325525999069214
2025-01-14 14:40:52.736,1557.592041015625,1.0308362727661866,0.06239667907357216,-0.004940115846693516,-1.0289342403411865
2025-01-14 14:40:52.839,1557.654052734375,1.0266918923721302,0.07279033213853836,-0.004584386013448238,-1.0240980386734009
2025-01-14 14:40:52.890,1557.7779541015625,1.0229913389570977,0.08638099581003189,-0.013647671788930893,-1.0192464590072632
2025-01-14 14:40:52.942,1557.8399658203125,1.0249081053008455,0.07344178110361099,-0.012311586178839207,-1.022199273109436
2025-01-14 14:40:53.043,1557.905029296875,1.0272351371935373,0.06835772842168808,-0.014397463761270046,-1.0248570442199707
2025-01-14 14:40:53.091,1557.9659423828125,1.0263796438366732,0.07051889598369598,-0.016158880665898323,-1.0238267183303833
2025-01-14 14:40:53.144,1558.0279541015625,1.0252014987839548,0.06603416800498962,-0.017469322308897972,-1.022923469543457
2025-01-14 14:40:53.249,1558.092041015625,1.0212746849919085,0.06831102073192596,-0.01876774989068508,-1.0188146829605103
2025-01-14 14:40:53.345,1558.155029296875,1.024575464939677,0.07391422241926193,-0.01619536429643631,-1.0217775106430054
2025-01-14 14:40:53.453,1558.2779541015625,1.023458878748861,0.07065094262361526,-0.01798378862440586,-1.0208590030670166
2025-01-14 14:40:53.649,1558.4019775390625,1.0207235804380002,0.042455319315195084,-0.0068011172115802765,-1.019817590713501
2025-01-14 14:40:53.761,1558.5880126953125,1.0135795400886651,0.0327603779733181,-0.005452334880828857,-1.0130352973937988
2025-01-14 14:40:53.863,1558.7120361328125,1.0159756113726452,0.060547374188899994,-0.01116118486970663,-1.014108419418335
2025-01-14 14:40:53.912,1558.7750244140625,1.016581126581715,0.06354250013828278,-0.012220197357237339,-1.0145196914672852
2025-01-14 14:40:54.065,1558.8370361328125,1.02104985402506,0.07653062045574188,-0.013208870775997639,-1.0180920362472534
2025-01-14 14:40:54.112,1558.9620361328125,1.0194330379642096,0.05586717650294304,-0.0013047227403149009,-1.0179002285003662
2025-01-14 14:40:54.271,1559.0260009765625,1.0262581473759498,0.04473519325256348,0.003936228808015585,-1.0252751111984253
2025-01-14 14:40:54.328,1559.2120361328125,1.0250071423998937,0.02955637313425541,0.0011807065457105637,-1.0245802402496338
2025-01-14 14:40:54.477,1559.2740478515625,1.0211836300788744,0.028985826298594475,0.006034159101545811,-1.020754337310791
2025-01-14 14:40:54.527,1559.39794921875,1.0153433552608848,0.03828660771250725,0.007325988728553057,-1.0145947933197021
2025-01-14 14:40:54.579,1559.4599609375,1.01608582757122,0.04035500809550285,0.004761156626045704,-1.0152729749679565
2025-01-14 14:40:54.684,1559.52197265625,1.0159417262249875,0.021672774106264114,0.0057067167945206165,-1.015694499015808
2025-01-14 14:40:54.745,1559.5849609375,1.020181305173187,0.032370034605264664,-0.0067251380532979965,-1.0196454524993896
2025-01-14 14:40:54.886,1559.64697265625,1.0206996892359137,0.042426224797964096,-0.007932586595416069,-1.0197867155075073
2025-01-14 14:40:54.989,1559.8330078125,1.0271443815518626,0.03664007410407066,0.013327491469681263,-1.0264041423797607
2025-01-14 14:40:55.037,1559.89501953125,1.0276759336762549,0.05654614791274071,0.013837370090186596,-1.0260257720947266
2025-01-14 14:40:55.090,1559.95703125,1.0277056701742384,0.06402338296175003,0.010546034201979637,-1.0256552696228027
2025-01-14 14:40:55.146,1560.01904296875,1.0347026222934494,0.0742143765091896,0.004072870593518019,-1.032029628753662
2025-01-14 14:40:55.297,1560.0810546875,1.0366052050674925,0.06653738021850586,0.0020374548621475697,-1.0344655513763428
2025-01-14 14:40:55.347,1560.2060546875,1.0335366337466543,0.0520283579826355,0.0061231036670506,-1.0322080850601196
2025-01-14 14:40:55.393,1560.2679443359375,1.0318291683384155,0.0427795834839344,0.0069767748937010765,-1.0309183597564697
2025-01-14 14:40:55.500,1560.3299560546875,1.0301380718190094,0.031338512897491455,0.0077840667217969894,-1.0296318531036377
2025-01-14 14:40:55.556,1560.4539794921875,1.0351109111695607,0.0479535348713398,0.0026200830470770597,-1.0339962244033813
2025-01-14 14:40:55.702,1560.51904296875,1.0310204918564507,0.0636834055185318,0.0005970521597191691,-1.029051661491394
2025-01-14 14:40:55.760,1560.6429443359375,1.0316769986863221,0.045137759298086166,0.013280825689435005,-1.0306035280227661
2025-01-14 14:40:55.911,1560.7049560546875,1.0303899880405993,0.04710735008120537,0.02005390077829361,-1.029117226600647
2025-01-14 14:40:56.014,1560.8289794921875,1.034956578578063,0.051133476197719574,0.015693634748458862,-1.0335735082626343
2025-01-14 14:40:56.060,1560.9530029296875,1.0378950396964108,0.05030104145407677,0.008734719827771187,-1.036638617515564
2025-01-14 14:40:56.120,1561.0150146484375,1.0361892081319377,0.058618731796741486,0.009409965015947819,-1.034487009048462
2025-01-14 14:40:56.182,1561.0789794921875,1.0371359635234403,0.05252508074045181,0.0027496127877384424,-1.0358014106750488
2025-01-14 14:40:56.246,1561.1429443359375,1.0386937529979188,0.06087445467710495,0.00008884874841896817,-1.0369083881378174
2025-01-14 14:40:56.310,1561.20703125,1.0360246839420617,0.05776291340589523,0.005149769131094217,-1.0344003438949585
2025-01-14 14:40:56.374,1561.27099609375,1.0296536396579117,0.04452609270811081,0.006243677344173193,-1.0286715030670166
2025-01-14 14:40:56.519,1561.333984375,1.0279018017386263,0.03971968963742256,0.010431140661239624,-1.0270811319351196
2025-01-14 14:40:56.571,1561.4580078125,1.0311938214772853,0.022647686302661896,0.013369521126151085,-1.0308583974838257
2025-01-14 14:40:56.730,1561.52001953125,1.032771325223462,0.02050730399787426,0.01674976386129856,-1.0324318408966064
2025-01-14 14:40:56.843,1561.64404296875,1.0257186923735693,0.02688051387667656,0.02160096913576126,-1.0251388549804688
2025-01-14 14:40:56.934,1561.7679443359375,1.0267605141705163,0.04170479252934456,0.0261330958455801,-1.0255802869796753
2025-01-14 14:40:57.037,1561.8929443359375,1.0286044173543665,0.06338553875684738,0.019113995134830475,-1.0264716148376465
2025-01-14 14:40:57.097,1561.9549560546875,1.0270916100595076,0.06075826287269592,0.024338219314813614,-1.0250040292739868
2025-01-14 14:40:57.144,1562.0169677734375,1.0250831211507754,0.051952097564935684,0.019297849386930466,-1.0235838890075684
2025-01-14 14:40:57.190,1562.0789794921875,1.0211468664747703,0.06101052090525627,0.017739834263920784,-1.0191682577133179
2025-01-14 14:40:57.243,1562.1409912109375,1.0241126745817912,0.06887785345315933,0.009669605642557144,-1.0217480659484863
2025-01-14 14:40:57.346,1562.2049560546875,1.0156191579532214,0.0587976910173893,0.012826462276279926,-1.0138345956802368
2025-01-14 14:40:57.394,1562.2669677734375,1.014591368547679,0.03952717036008835,0.01516815833747387,-1.0137076377868652
2025-01-14 14:40:57.544,1562.3289794921875,1.014292684237303,0.032886140048503876,0.01713840290904045,-1.013614535331726
2025-01-14 14:40:57.594,1562.4560546875,1.017719772361563,0.04673057049512863,0.008009242825210094,-1.0166147947311401
2025-01-14 14:40:57.744,1562.5169677734375,1.017876818571101,0.05267241969704628,0.0042555127292871475,-1.016504168510437
2025-01-14 14:40:57.793,1562.6419677734375,1.0205087266585777,0.043672628700733185,0.00011535780504345894,-1.0195738077163696
2025-01-14 14:40:57.960,1562.7060546875,1.0203877164354835,0.04672280326485634,-0.003100138856098056,-1.0193127393722534
2025-01-14 14:40:58.009,1562.8919677734375,1.017899607982731,0.06298643350601196,0.0016837849980220199,-1.0159475803375244
2025-01-14 14:40:58.071,1562.9539794921875,1.0239497194142173,0.046929165720939636,-0.0016971605364233255,-1.0228723287582397
2025-01-14 14:40:58.118,1563.0159912109375,1.0300393035380315,0.04956946149468422,-0.004505104385316372,-1.0288360118865967
2025-01-14 14:40:58.384,1563.0780029296875,1.0244208280494442,0.031137149780988693,-0.007131095509976149,-1.0239226818084717
2025-01-14 14:40:58.587,1563.3260498046875,1.020551159300613,0.05941746011376381,0.0008209505467675626,-1.0188196897506714
2025-01-14 14:40:58.676,1563.511962890625,1.0182703096386412,0.06379420310258865,-0.009085582569241524,-1.0162293910980225
2025-01-14 14:40:58.778,1563.573974609375,1.0216757266066165,0.06116184964776039,-0.010625387541949749,-1.0197880268096924
2025-01-14 14:40:58.830,1563.699951171875,1.018203767107979,0.0596095472574234,-0.010214495472609997,-1.0164060592651367
2025-01-14 14:40:58.978,1563.761962890625,1.020832555612296,0.04089107736945152,-0.007986626587808132,-1.0199819803237915
2025-01-14 14:40:59.031,1563.8890380859375,1.0237041722479439,0.024428915232419968,0.0051470971666276455,-1.0233997106552124
2025-01-14 14:40:59.093,1563.949951171875,1.0238290664078014,0.03987732157111168,0.012568666599690914,-1.022974967956543
2025-01-14 14:40:59.187,1564.012939453125,1.0197274839519739,0.02965986356139183,0.012538889423012733,-1.019218921661377
2025-01-14 14:40:59.291,1564.136962890625,1.0213996881716827,0.06798186153173447,0.0057387095876038074,-1.0191186666488647
2025-01-14 14:40:59.341,1564.199951171875,1.0247333621654486,0.06566561013460159,0.008998610079288483,-1.0225876569747925
2025-01-14 14:40:59.495,1564.260986328125,1.0241574390312422,0.05979360267519951,0.012457946315407753,-1.0223345756530762
2025-01-14 14:40:59.599,1564.447021484375,1.0225408917156493,0.05669974163174629,0.014566217549145222,-1.0208637714385986
2025-01-14 14:40:59.651,1564.509033203125,1.026845996080437,0.06849850714206696,0.017597489058971405,-1.0244076251983643
2025-01-14 14:40:59.699,1564.571044921875,1.026967296757195,0.07263398170471191,0.00961153581738472,-1.0243504047393799
2025-01-14 14:40:59.804,1564.633056640625,1.0223976677972306,0.06293291598558426,0.006040849722921848,-1.0204410552978516
2025-01-14 14:40:59.858,1564.7569580078125,1.0290681175680134,0.06443488597869873,0.0030577073339372873,-1.0270442962646484
2025-01-14 14:41:00.008,1564.8199462890625,1.0291597452499255,0.07559946924448013,0.0034181580413132906,-1.0263736248016357
2025-01-14 14:41:00.069,1564.9449462890625,1.0347572826979534,0.07765213400125504,-0.005766995716840029,-1.0318233966827393
2025-01-14 14:41:00.206,1565.0069580078125,1.0367238619843115,0.07333683222532272,-0.01098775677382946,-1.0340683460235596
2025-01-14 14:41:00.256,1565.1309814453125,1.0368176813381356,0.0653705820441246,-0.003608442610129714,-1.0347485542297363
2025-01-14 14:41:00.418,1565.1929931640625,1.0343504375068184,0.0518452487885952,-0.0021581908222287893,-1.0330480337142944
2025-01-14 14:41:00.474,1565.3170166015625,1.0289302695782145,0.06771094352006912,-0.006840696092694998,-1.026677131652832
2025-01-14 14:41:00.621,1565.3809814453125,1.0292450905295147,0.08143453299999237,-0.008518312126398087,-1.0259830951690674
2025-01-14 14:41:00.673,1565.5670166015625,1.0288724408622214,0.07448805868625641,-0.00048491288907825947,-1.026172399520874
2025-01-14 14:41:00.825,1565.6290283203125,1.0315532388660833,0.07664274424314499,0.001052680891007185,-1.0287015438079834
2025-01-14 14:41:00.928,1565.7530517578125,1.030449568566241,0.047884609550237656,0.005742438603192568,-1.0293203592300415
2025-01-14 14:41:00.980,1565.876953125,1.0274955356919737,0.03908984363079071,0.0074305785819888115,-1.0267248153686523
2025-01-14 14:41:01.043,1565.93994140625,1.0298317501340886,0.041435930877923965,0.0011379417264834046,-1.0289971828460693
2025-01-14 14:41:01.134,1566.0040283203125,1.0348440002411916,0.02948194183409214,0.0022247773595154285,-1.0344215631484985
2025-01-14 14:41:01.181,1566.0660400390625,1.0324975138009949,0.015886513516306877,0.009966853074729443,-1.0323271751403809
2025-01-14 14:41:01.339,1566.1280517578125,1.0340371615301664,0.024194680154323578,0.003461943008005619,-1.0337482690811157
2025-01-14 14:41:01.441,1566.251953125,1.0301414790043464,0.03779928386211395,0.005188312381505966,-1.0294346809387207
2025-01-14 14:41:01.490,1566.3759765625,1.0367606055443512,0.04104887321591377,0.006589096505194902,-1.0359266996383667
2025-01-14 14:41:01.542,1566.43798828125,1.0347645359967141,0.050901204347610474,0.004052361007779837,-1.0335038900375366
2025-01-14 14:41:01.645,1566.5,1.0332349984252085,0.05942988395690918,0.004759003408253193,-1.0315134525299072
2025-01-14 14:41:01.691,1566.56201171875,1.0342221848486521,0.05032949894666672,-0.0014508402673527598,-1.0329958200454712
2025-01-14 14:41:01.892,1566.6240234375,1.0387589085330147,0.042012251913547516,-0.00036297267070040107,-1.037908911705017
2025-01-14 14:41:02.056,1566.81005859375,1.0377843782754117,0.04646999016404152,-0.0055428496561944485,-1.0367286205291748
2025-01-14 14:41:02.157,1566.9959716796875,1.0336482933869993,0.047432541847229004,-0.000539177272003144,-1.0325592756271362
2025-01-14 14:41:02.203,1567.0579833984375,1.0334973570348582,0.0362047404050827,0.0008500558906234801,-1.032862663269043
2025-01-14 14:41:02.250,1567.1209716796875,1.0312741517716177,0.03991905227303505,-0.0007195966318249702,-1.0305010080337524
2025-01-14 14:41:02.298,1567.1829833984375,1.0257692398576108,0.04991640895605087,0.004415796138346195,-1.0245444774627686
2025-01-14 14:41:02.466,1567.2449951171875,1.0241912479162159,0.04855876788496971,-0.0014044827548786998,-1.0230385065078735
2025-01-14 14:41:02.514,1567.3699951171875,1.0269690361288297,0.033773310482501984,0.015665395185351372,-1.0262939929962158
2025-01-14 14:41:02.568,1567.4320068359375,1.0252093719849527,0.03772810101509094,0.009088349528610706,-1.0244746208190918
2025-01-14 14:41:02.668,1567.4940185546875,1.023952577978422,0.048224836587905884,0.009616809897124767,-1.0227711200714111
2025-01-14 14:41:02.720,1567.6180419921875,1.0240223537448956,0.03776305168867111,0.007654571905732155,-1.0232971906661987
2025-01-14 14:41:02.873,1567.6829833984375,1.022293502537786,0.03815245255827904,0.011743588373064995,-1.021513819694519
2025-01-14 14:41:02.976,1567.8060302734375,1.026175144777549,0.041802648454904556,0.03250274807214737,-1.0248080492019653
2025-01-14 14:41:03.078,1567.9300537109375,1.0222790965084927,0.034881602972745895,0.020047321915626526,-1.0214871168136597
2025-01-14 14:41:03.180,1567.991943359375,1.0209596412702495,0.02222381718456745,0.03627525642514229,-1.0200729370117188
2025-01-14 14:41:03.228,1568.115966796875,1.015709052590728,0.04383101686835289,0.03407697752118111,-1.0141905546188354
2025-01-14 14:41:03.284,1568.177978515625,1.0116882423807314,0.04431955888867378,0.0348370186984539,-1.010116457939148
2025-01-14 14:41:03.381,1568.241943359375,1.0148723684773882,0.034231290221214294,0.03886454924941063,-1.013550043106079
2025-01-14 14:41:03.428,1568.303955078125,1.0143680123768688,0.039336901158094406,0.03196805715560913,-1.0131007432937622
2025-01-14 14:41:03.479,1568.365966796875,1.0104771426437187,0.026917511597275734,0.03594161942601204,-1.0094789266586304
2025-01-14 14:41:03.592,1568.427978515625,1.0168030885184094,0.02575395070016384,0.02939072623848915,-1.0160518884658813
2025-01-14 14:41:03.695,1568.490966796875,1.0229726153258871,0.028445960953831673,0.01993338204920292,-1.0223827362060547
