Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:15:42.706,1047.260009765625,1.0303565230958176,-0.6388462781906128,-0.6544417142868042,0.47456932067871094
2025-01-14 17:15:42.861,1047.322021484375,1.0283795382822665,-0.6286001205444336,-0.6596238017082214,0.476783812046051
2025-01-14 17:15:42.968,1047.508056640625,1.0251847256990592,-0.6381778717041016,-0.6451053023338318,0.477044939994812
2025-01-14 17:15:43.068,1047.571044921875,1.0142317510274343,-0.6215285062789917,-0.6475592851638794,0.47226616740226746
2025-01-14 17:15:43.124,1047.6939697265625,1.002482791017476,-0.5994126200675964,-0.6490179896354675,0.4737635552883148
2025-01-14 17:15:43.272,1047.7559814453125,0.9919980132831915,-0.5902997255325317,-0.644378662109375,0.46944907307624817
2025-01-14 17:15:43.322,1047.8800048828125,1.0113913156798477,-0.610984206199646,-0.6559997797012329,0.4682680666446686
2025-01-14 17:15:43.485,1047.9420166015625,1.0038561387651337,-0.6005294322967529,-0.6568544507026672,0.46436384320259094
2025-01-14 17:15:43.579,1048.1280517578125,1.0137816223994163,-0.6174867153167725,-0.6535848379135132,0.4682843089103699
2025-01-14 17:15:43.631,1048.18994140625,1.0081207224967892,-0.6106114387512207,-0.6514323353767395,0.46807795763015747
2025-01-14 17:15:43.787,1048.251953125,1.0106151133171892,-0.6146843433380127,-0.6493250727653503,0.4710446000099182
2025-01-14 17:15:43.889,1048.376953125,1.0003114113722573,-0.6048987507820129,-0.6458767652511597,0.4664371609687805
2025-01-14 17:15:43.936,1048.5009765625,0.9984510161568285,-0.5836158990859985,-0.6600044965744019,0.46977758407592773
2025-01-14 17:15:44.099,1048.56298828125,0.9961211735806927,-0.584438145160675,-0.6534574031829834,0.4729512333869934
2025-01-14 17:15:44.177,1048.75,1.006133431448778,-0.5999823212623596,-0.6498255729675293,0.4796378016471863
2025-01-14 17:15:44.233,1048.81298828125,1.0051324484388926,-0.6130419373512268,-0.6372301578521729,0.4779210686683655
2025-01-14 17:15:44.397,1048.875,1.0006185642826675,-0.6041452884674072,-0.6399855017662048,0.47609299421310425
2025-01-14 17:15:44.502,1049,0.9914512220252725,-0.598883867263794,-0.6375234127044678,0.46677353978157043
2025-01-14 17:15:44.606,1049.1240234375,0.980589508137654,-0.5876281261444092,-0.6312207579612732,0.4667004644870758
2025-01-14 17:15:44.704,1049.248046875,0.9902997998309214,-0.6179080009460449,-0.6175947189331055,0.4663262367248535
2025-01-14 17:15:44.806,1049.31005859375,0.9852558529096972,-0.6164243817329407,-0.6086776256561279,0.4693203866481781
2025-01-14 17:15:44.909,1049.4339599609375,0.9711306306683792,-0.6125409603118896,-0.5962932109832764,0.4607848525047302
2025-01-14 17:15:44.966,1049.5589599609375,0.99016827977424,-0.6432943940162659,-0.5969030857086182,0.45859813690185547
2025-01-14 17:15:45.113,1049.6240234375,0.9974879138023699,-0.6524922251701355,-0.6011955142021179,0.45585083961486816
2025-01-14 17:15:45.162,1049.748046875,0.9773196847155715,-0.622343897819519,-0.5960289835929871,0.4610762298107147
2025-01-14 17:15:45.319,1049.81103515625,0.9804520369022125,-0.6234040260314941,-0.5971475839614868,0.46483156085014343
2025-01-14 17:15:45.420,1049.9339599609375,0.9738973208897482,-0.5972045660018921,-0.607602596282959,0.47184932231903076
2025-01-14 17:15:45.470,1050.0579833984375,0.9948501301828129,-0.632020890712738,-0.6094169020652771,0.4678540527820587
2025-01-14 17:15:45.528,1050.1209716796875,0.9879729065816297,-0.6147745847702026,-0.6133098006248474,0.4711621403694153
2025-01-14 17:15:45.591,1050.1839599609375,0.9872831102828702,-0.6030095219612122,-0.624181866645813,0.4706425964832306
2025-01-14 17:15:45.661,1050.248046875,0.9909864236202233,-0.6061831116676331,-0.6272701025009155,0.47024285793304443
2025-01-14 17:15:45.831,1050.31201171875,1.0007420131519398,-0.6265329718589783,-0.6230771541595459,0.4698040783405304
2025-01-14 17:15:45.933,1050.43603515625,1.0087583160953806,-0.6257777214050293,-0.6323065161705017,0.4755881130695343
2025-01-14 17:15:46.036,1050.56005859375,1.0337087089966794,-0.6453455686569214,-0.6493492722511292,0.48002949357032776
2025-01-14 17:15:46.093,1050.68603515625,1.021699486074294,-0.6213430762290955,-0.6533395648002625,0.4805726110935211
2025-01-14 17:15:46.241,1050.7509765625,1.0300583059606,-0.6362743377685547,-0.6532964110374451,0.4789351522922516
2025-01-14 17:15:46.290,1050.8740234375,1.0277835049927784,-0.6239750385284424,-0.6590132117271423,0.48238539695739746
2025-01-14 17:15:46.345,1050.93603515625,1.0348881314838518,-0.6319044828414917,-0.6654510498046875,0.4783984422683716
2025-01-14 17:15:46.446,1051.0009765625,1.0462265317603126,-0.6418718695640564,-0.674617350101471,0.47695061564445496
2025-01-14 17:15:46.492,1051.06201171875,1.0446383648832676,-0.6367923617362976,-0.6756165623664856,0.47886016964912415
2025-01-14 17:15:46.649,1051.1240234375,1.0502734771951825,-0.6457575559616089,-0.6795278787612915,0.4736173748970032
2025-01-14 17:15:46.752,1051.2490234375,1.05503521530537,-0.6522363424301147,-0.6823325157165527,0.4712848365306854
2025-01-14 17:15:46.799,1051.373046875,1.0320696548854824,-0.6196578145027161,-0.6788091063499451,0.4694786071777344
2025-01-14 17:15:46.964,1051.43505859375,1.019615281553496,-0.5962634086608887,-0.6814587116241455,0.4687209129333496
2025-01-14 17:15:47.061,1051.56005859375,1.021020764980238,-0.5860087871551514,-0.6912659406661987,0.47034934163093567
2025-01-14 17:15:47.120,1051.6839599609375,1.0068587504879454,-0.5804320573806763,-0.6762687563896179,0.46853360533714294
2025-01-14 17:15:47.268,1051.7459716796875,1.01523166248384,-0.6024129986763,-0.6676909327507019,0.4711504280567169
2025-01-14 17:15:47.322,1051.8699951171875,1.0074702857057025,-0.5902270078659058,-0.665886640548706,0.47246527671813965
2025-01-14 17:15:47.368,1051.9320068359375,0.9977018814887533,-0.5776535272598267,-0.6583161354064941,0.4778549075126648
2025-01-14 17:15:47.418,1051.9940185546875,0.9960870616597678,-0.5765805840492249,-0.6580808162689209,0.4761028289794922
2025-01-14 17:15:47.571,1052.0560302734375,0.9882613342415991,-0.5694044232368469,-0.6511959433555603,0.47789424657821655
2025-01-14 17:15:47.620,1052.1810302734375,1.0015415959895637,-0.5845474600791931,-0.658507764339447,0.47723931074142456
2025-01-14 17:15:47.778,1052.2430419921875,1.0102103942972616,-0.6109940409660339,-0.65157550573349,0.4718693494796753
2025-01-14 17:15:47.878,1052.428955078125,1.0170729552216407,-0.6307839751243591,-0.645890474319458,0.4683742821216583
2025-01-14 17:15:47.927,1052.490966796875,1.0084566925944676,-0.6185676455497742,-0.6498386859893799,0.46050912141799927
2025-01-14 17:15:47.979,1052.552978515625,1.0059248032676193,-0.6177092790603638,-0.6466907262802124,0.46055516600608826
2025-01-14 17:15:48.083,1052.614990234375,0.9971424564740677,-0.6002636551856995,-0.647154688835144,0.4638614356517792
2025-01-14 17:15:48.130,1052.677978515625,0.9898319927343586,-0.5878183841705322,-0.6478614211082458,0.46315494179725647
2025-01-14 17:15:48.180,1052.739990234375,0.9886906733120692,-0.5935227274894714,-0.6411378383636475,0.4627983272075653
2025-01-14 17:15:48.287,1052.802001953125,0.9793374282019376,-0.5826001763343811,-0.6390569806098938,0.4596574902534485
2025-01-14 17:15:48.390,1052.926025390625,0.9835836601053497,-0.5907177329063416,-0.640313982963562,0.4566041827201843
2025-01-14 17:15:48.441,1052.989013671875,0.9850554482273002,-0.6070989370346069,-0.6243537068367004,0.46037763357162476
2025-01-14 17:15:48.491,1053.051025390625,0.9810292710559727,-0.6012051105499268,-0.6237265467643738,0.4603651165962219
2025-01-14 17:15:48.598,1053.113037109375,0.975522687866256,-0.6099928021430969,-0.6061565279960632,0.46057307720184326
2025-01-14 17:15:48.698,1053.238037109375,0.974861752866643,-0.5884880423545837,-0.6193726062774658,0.4694835841655731
2025-01-14 17:15:48.750,1053.301025390625,0.9846015775842627,-0.5952414870262146,-0.6265922784805298,0.47170960903167725
2025-01-14 17:15:48.902,1053.363037109375,0.9899150532093248,-0.5984547734260559,-0.6302459239959717,0.4738921523094177
2025-01-14 17:15:48.957,1053.5489501953125,0.9877058693829474,-0.5999156832695007,-0.6279226541519165,0.4705073833465576
2025-01-14 17:15:49.107,1053.614013671875,1.0025220659399408,-0.6239168643951416,-0.6313581466674805,0.46600979566574097
2025-01-14 17:15:49.209,1053.737060546875,0.9984071639193245,-0.6043593883514404,-0.6371631026268005,0.47496291995048523
2025-01-14 17:15:49.269,1053.862060546875,1.0076123860178012,-0.6215564012527466,-0.6348409056663513,0.47531819343566895
2025-01-14 17:15:49.333,1053.925048828125,1.0044019056165967,-0.6120349764823914,-0.6374228000640869,0.4774186313152313
2025-01-14 17:15:49.396,1053.989013671875,1.0086427007817007,-0.6247878074645996,-0.6329488158226013,0.47578996419906616
2025-01-14 17:15:49.461,1054.052978515625,1.0166701793767856,-0.6394592523574829,-0.6324827671051025,0.47399964928627014
2025-01-14 17:15:49.619,1054.116943359375,1.0170758655645207,-0.6382909417152405,-0.6353798508644104,0.47256791591644287
2025-01-14 17:15:49.720,1054.240966796875,1.0105729831980221,-0.6187215447425842,-0.6437966227531433,0.4732518494129181
2025-01-14 17:15:49.782,1054.364990234375,1.0002707577500294,-0.6075827479362488,-0.6405046582221985,0.47025373578071594
2025-01-14 17:15:49.848,1054.427001953125,0.9981327513986089,-0.6030052304267883,-0.642516016960144,0.46885696053504944
2025-01-14 17:15:49.926,1054.490966796875,1.0067503279786905,-0.6160011291503906,-0.6443713307380676,0.46784016489982605
2025-01-14 17:15:50.027,1054.552978515625,1.0124031022918423,-0.6308502554893494,-0.6393635869026184,0.4671211838722229
2025-01-14 17:15:50.133,1054.678955078125,1.0092811206120236,-0.6306864619255066,-0.6336851119995117,0.4683226943016052
2025-01-14 17:15:50.190,1054.741943359375,1.0218608454746163,-0.6652932167053223,-0.619204580783844,0.46708694100379944
2025-01-14 17:15:50.236,1054.803955078125,1.02017645736809,-0.6645389795303345,-0.6204514503479004,0.4628044366836548
2025-01-14 17:15:50.282,1054.865966796875,1.0159236938971814,-0.6605495810508728,-0.6182512044906616,0.46210458874702454
2025-01-14 17:15:50.438,1054.927978515625,1.0222322772316923,-0.6669036746025085,-0.6195517182350159,0.46513867378234863
2025-01-14 17:15:50.540,1055.052978515625,1.0185968410160708,-0.6535988450050354,-0.6284482479095459,0.4641129970550537
2025-01-14 17:15:50.590,1055.177001953125,1.0089684358997988,-0.6536647081375122,-0.6133705377578735,0.46315908432006836
2025-01-14 17:15:50.647,1055.239013671875,1.0214514299908517,-0.666336715221405,-0.6156069040298462,0.46945345401763916
2025-01-14 17:15:50.710,1055.302978515625,1.0343111096352107,-0.6815813183784485,-0.6212452054023743,0.4682956039905548
2025-01-14 17:15:50.776,1055.366943359375,1.031268651637221,-0.6739527583122253,-0.6227662563323975,0.47060057520866394
2025-01-14 17:15:50.952,1055.4310302734375,1.0249968402329972,-0.6567295789718628,-0.6314129829406738,0.46972590684890747
2025-01-14 17:15:51.052,1055.5560302734375,1.0248302886080922,-0.6433640718460083,-0.6392177939414978,0.47724249958992004
2025-01-14 17:15:51.100,1055.6800537109375,1.0303162664287482,-0.6616567969322205,-0.6293415427207947,0.4771699011325836
2025-01-14 17:15:51.150,1055.741943359375,1.020521834117837,-0.638479471206665,-0.6335935592651367,0.48204562067985535
2025-01-14 17:15:51.257,1055.8079833984375,1.012434178425884,-0.6241183876991272,-0.6341106295585632,0.4831179082393646
2025-01-14 17:15:51.360,1055.8690185546875,1.0225250650841828,-0.6419936418533325,-0.6345492601394653,0.48036330938339233
2025-01-14 17:15:51.410,1055.9930419921875,1.004900900932118,-0.6057661175727844,-0.6409626007080078,0.4817054867744446
2025-01-14 17:15:51.572,1056.0550537109375,0.9673462113992045,-0.6031189560890198,-0.5740420818328857,0.49242451786994934
2025-01-14 17:15:51.683,1056.1800537109375,1.022470955715027,-0.5628644227981567,-0.7052261829376221,0.4809225797653198
2025-01-14 17:15:51.768,1056.303955078125,1.0101899974990112,-0.460976779460907,-0.7282209396362305,0.5269520878791809
2025-01-14 17:15:51.871,1056.366943359375,0.9904521827865009,-0.4879898130893707,-0.6826126575469971,0.5262142419815063
2025-01-14 17:15:51.927,1056.489990234375,0.9988742485624357,-0.5058609247207642,-0.6970570087432861,0.5059308409690857
2025-01-14 17:15:51.986,1056.552001953125,1.0122513120156695,-0.5226271152496338,-0.7053706645965576,0.5039502382278442
2025-01-14 17:15:52.076,1056.614013671875,1.0162870072201862,-0.5142486691474915,-0.7189230918884277,0.5015348196029663
2025-01-14 17:15:52.182,1056.677001953125,1.0267910907373015,-0.5584436058998108,-0.7001413702964783,0.5022377371788025
2025-01-14 17:15:52.229,1056.801025390625,1.0284019488334053,-0.5799775123596191,-0.6934604048728943,0.49025434255599976
2025-01-14 17:15:52.387,1056.863037109375,1.036759710267346,-0.6013753414154053,-0.6938291192054749,0.48147642612457275
2025-01-14 17:15:52.486,1056.987060546875,1.042246963397221,-0.6208100914955139,-0.6902776956558228,0.4736984968185425
2025-01-14 17:15:52.540,1057.1109619140625,1.0433536888132184,-0.6433240175247192,-0.6737092733383179,0.4699329137802124
2025-01-14 17:15:52.605,1057.1729736328125,1.0418600320834022,-0.6443594694137573,-0.6749722361564636,0.4633418619632721
2025-01-14 17:15:52.691,1057.2349853515625,1.0353255695658423,-0.6381925940513611,-0.6724292039871216,0.460921049118042
2025-01-14 17:15:52.738,1057.2969970703125,1.0427463178029464,-0.6530137062072754,-0.6735687851905823,0.45519015192985535
2025-01-14 17:15:52.792,1057.3590087890625,1.0508532117496965,-0.673294723033905,-0.6672276854515076,0.45362308621406555
2025-01-14 17:15:52.895,1057.4210205078125,1.0560348320336443,-0.6841141581535339,-0.6652754545211792,0.45233389735221863
2025-01-14 17:15:52.955,1057.5469970703125,1.0355262955570432,-0.6783837676048279,-0.6418473720550537,0.4473724663257599
2025-01-14 17:15:53.103,1057.6109619140625,1.0239186831968925,-0.6606199145317078,-0.6420261263847351,0.44698238372802734
2025-01-14 17:15:53.154,1057.7349853515625,1.0266419220698033,-0.6686387062072754,-0.6360170841217041,0.44988685846328735
2025-01-14 17:15:53.205,1057.7969970703125,1.0271309520887344,-0.6686146259307861,-0.6370205283164978,0.4496190845966339
2025-01-14 17:15:53.322,1057.8609619140625,1.0377561188541766,-0.6821358799934387,-0.6377027630805969,0.4527290463447571
2025-01-14 17:15:53.374,1057.9229736328125,1.0363839461308337,-0.6835116147994995,-0.6319495439529419,0.45556923747062683
2025-01-14 17:15:53.510,1057.9849853515625,1.0262567603551738,-0.6738823652267456,-0.6262350678443909,0.4548792541027069
2025-01-14 17:15:53.612,1058.1099853515625,1.0133464276654316,-0.6660105586051941,-0.614603579044342,0.4533909559249878
2025-01-14 17:15:53.660,1058.2330322265625,0.9883745277593452,-0.6356808543205261,-0.6015729904174805,0.4592428505420685
2025-01-14 17:15:53.716,1058.2950439453125,0.9929000692375219,-0.6440912485122681,-0.60335773229599,0.45492467284202576
2025-01-14 17:15:53.771,1058.3570556640625,0.9986751681338905,-0.6481306552886963,-0.6086488962173462,0.4547804594039917
2025-01-14 17:15:53.925,1058.4189453125,0.9998731445083938,-0.6553464531898499,-0.6028870344161987,0.45474669337272644
2025-01-14 17:15:53.971,1058.54296875,0.997928861941971,-0.6589664816856384,-0.6005588173866272,0.4482792615890503
2025-01-14 17:15:54.020,1058.60498046875,0.9961719075471652,-0.6471455693244934,-0.6100768446922302,0.4487397074699402
2025-01-14 17:15:54.127,1058.6669921875,0.9960591287743568,-0.6469258666038513,-0.6119915246963501,0.4461917579174042
2025-01-14 17:15:54.228,1058.72998046875,0.9930897933552457,-0.6428710222244263,-0.6105488538742065,0.44740840792655945
2025-01-14 17:15:54.278,1058.85400390625,0.995046332010407,-0.6478353142738342,-0.6072313785552979,0.44910651445388794
2025-01-14 17:15:54.330,1058.916015625,0.9864920057639892,-0.6336818337440491,-0.6097223162651062,0.4470486640930176
2025-01-14 17:15:54.388,1058.97998046875,0.9745811986450028,-0.6210364103317261,-0.602547824382782,0.44839537143707275
2025-01-14 17:15:54.535,1059.0439453125,0.9640323789187397,-0.6162689328193665,-0.5920574069023132,0.446137934923172
2025-01-14 17:15:54.590,1059.1669921875,0.9437881270821982,-0.5962315797805786,-0.5697896480560303,0.4588939845561981
2025-01-14 17:15:54.747,1059.22900390625,0.9419715672882508,-0.6080701351165771,-0.5537765622138977,0.4592305123806
2025-01-14 17:15:54.840,1059.35302734375,0.935090462757848,-0.602400541305542,-0.5472635626792908,0.4604458212852478
2025-01-14 17:15:54.897,1059.47705078125,0.9534164755925465,-0.6115646362304688,-0.5623911023139954,0.46766218543052673
2025-01-14 17:15:54.956,1059.5389404296875,0.9597298346299454,-0.6149440407752991,-0.5694587230682373,0.46759164333343506
2025-01-14 17:15:55.049,1059.6009521484375,0.969931747486081,-0.6216197609901428,-0.5794893503189087,0.4674917757511139
2025-01-14 17:15:55.163,1059.6650390625,0.9704471893261746,-0.6171669960021973,-0.5852758884429932,0.46725237369537354
2025-01-14 17:15:55.228,1059.7889404296875,0.9952356995490442,-0.6526721119880676,-0.5841481685638428,0.47252950072288513
2025-01-14 17:15:55.278,1059.8509521484375,1.0008973203018314,-0.6621159911155701,-0.5839032530784607,0.47165119647979736
2025-01-14 17:15:55.332,1059.9129638671875,0.9981291724778997,-0.646524965763092,-0.5972747802734375,0.4706698954105377
2025-01-14 17:15:55.389,1059.9749755859375,1.0069210605972319,-0.65261310338974,-0.6057422757148743,0.47017279267311096
2025-01-14 17:15:55.558,1060.0369873046875,1.0018317444800566,-0.6443480849266052,-0.6065170168876648,0.46970149874687195
2025-01-14 17:15:55.640,1060.1619873046875,0.9952051757214175,-0.6385866403579712,-0.602252185344696,0.4689698815345764
2025-01-14 17:15:55.762,1060.2249755859375,1.0002658185232116,-0.6450533866882324,-0.6042441725730896,0.46832340955734253
2025-01-14 17:15:55.819,1060.4100341796875,1.0045707511841433,-0.648337721824646,-0.6045275330543518,0.4726172387599945
2025-01-14 17:15:55.969,1060.4759521484375,1.0062123849841802,-0.6365641355514526,-0.6176965832710266,0.47507935762405396
2025-01-14 17:15:56.019,1060.5989990234375,0.9941515736240862,-0.6144512891769409,-0.6199044585227966,0.47592586278915405
2025-01-14 17:15:56.070,1060.6610107421875,1.0034841537061077,-0.6334731578826904,-0.6141101121902466,0.47808051109313965
2025-01-14 17:15:56.174,1060.7259521484375,0.9994780408432157,-0.6333211660385132,-0.608993649482727,0.4764319360256195
2025-01-14 17:15:56.275,1060.7869873046875,1.0025617743856639,-0.6301337480545044,-0.6184608936309814,0.4749396741390228
2025-01-14 17:15:56.386,1060.9110107421875,1.0189352956333295,-0.6488519906997681,-0.63276606798172,0.46564722061157227
2025-01-14 17:15:56.481,1060.9739990234375,1.034601108249648,-0.6634679436683655,-0.643427312374115,0.4649849832057953
2025-01-14 17:15:56.530,1061.0970458984375,1.0319115577396456,-0.6666342616081238,-0.6387556195259094,0.4609028995037079
2025-01-14 17:15:56.687,1061.1590576171875,1.0295496647242426,-0.6555438041687012,-0.6486337780952454,0.4577215909957886
2025-01-14 17:15:56.787,1061.2840576171875,1.0180209246744403,-0.6360722184181213,-0.6493061184883118,0.4584542512893677
2025-01-14 17:15:56.837,1061.407958984375,1.0316385990824983,-0.6429077386856079,-0.6631045341491699,0.4596087634563446
2025-01-14 17:15:56.891,1061.469970703125,1.0214219459691778,-0.6234216094017029,-0.6632391810417175,0.46342429518699646
2025-01-14 17:15:56.949,1061.531982421875,1.0171685107526331,-0.6195881962776184,-0.6602537631988525,0.46347299218177795
2025-01-14 17:15:57.095,1061.593994140625,1.0129178254477489,-0.615784764289856,-0.6571897268295288,0.4635874330997467
2025-01-14 17:15:57.198,1061.718017578125,1.0042089689517486,-0.6037493944168091,-0.6523922681808472,0.46723297238349915
2025-01-14 17:15:57.301,1061.842041015625,1.007949804906413,-0.6086385250091553,-0.6545405387878418,0.4659384489059448
2025-01-14 17:15:57.348,1061.905029296875,1.012614877742807,-0.6203330755233765,-0.6483885645866394,0.46922066807746887
2025-01-14 17:15:57.504,1061.967041015625,1.0198413434098546,-0.6379180550575256,-0.6429805755615234,0.4687354266643524
2025-01-14 17:15:57.620,1062.154052734375,1.030707452194769,-0.6594330668449402,-0.6412756443023682,0.4650499224662781
2025-01-14 17:15:57.709,1062.217041015625,1.0291152094912774,-0.6551254987716675,-0.642730712890625,0.4656027555465698
2025-01-14 17:15:57.812,1062.3409423828125,1.0110247542987043,-0.621127724647522,-0.6453852653503418,0.46888086199760437
2025-01-14 17:15:57.914,1062.4029541015625,0.9984702600095096,-0.606935977935791,-0.6396834850311279,0.4683765769004822
2025-01-14 17:15:57.967,1062.530029296875,1.0056642336924135,-0.6052983999252319,-0.6503068208694458,0.4712488055229187
2025-01-14 17:15:58.015,1062.592041015625,1.0043616195513794,-0.5960772037506104,-0.6547970771789551,0.4739989638328552
2025-01-14 17:15:58.119,1062.654052734375,1.0036270683681017,-0.5951773524284363,-0.6550701260566711,0.473195880651474
2025-01-14 17:15:58.170,1062.717041015625,1.006894671763778,-0.6082955002784729,-0.6485341191291809,0.4724584221839905
2025-01-14 17:15:58.323,1062.779052734375,1.0004416177113868,-0.5924947261810303,-0.6560892462730408,0.46838054060935974
2025-01-14 17:15:58.426,1062.9649658203125,0.995506749892881,-0.5678839683532715,-0.6683530807495117,0.4710049331188202
2025-01-14 17:15:58.480,1063.0279541015625,0.9915505098007037,-0.5606346130371094,-0.666755735874176,0.4736011326313019
2025-01-14 17:15:58.632,1063.0889892578125,1.0002397650635022,-0.5574316382408142,-0.6779162287712097,0.47976988554000854
2025-01-14 17:15:58.684,1063.2750244140625,0.9973107444036822,-0.5363555550575256,-0.6874040365219116,0.48417675495147705
2025-01-14 17:15:58.840,1063.3399658203125,1.0144743632091286,-0.5577077865600586,-0.6972780823707581,0.4815843999385834
2025-01-14 17:15:58.939,1063.4630126953125,1.0474787468753413,-0.5757650136947632,-0.7315764427185059,0.48010653257369995
2025-01-14 17:15:58.995,1063.5880126953125,1.078205423087613,-0.5909059047698975,-0.7637233734130859,0.4796704649925232
2025-01-14 17:15:59.141,1063.6529541015625,1.0659329174498058,-0.58002108335495,-0.7558433413505554,0.47800561785697937
2025-01-14 17:15:59.189,1063.7769775390625,1.0665452726369384,-0.617347002029419,-0.7310956120491028,0.47106337547302246
2025-01-14 17:15:59.247,1063.8389892578125,1.0614266980509077,-0.6215559840202332,-0.7184938788414001,0.4733511805534363
2025-01-14 17:15:59.311,1063.9029541015625,1.062507729290609,-0.646629810333252,-0.6962764263153076,0.475385844707489
2025-01-14 17:15:59.376,1063.9659423828125,1.0573483593978625,-0.6476173400878906,-0.686407208442688,0.4768883287906647
2025-01-14 17:15:59.451,1064.030029296875,1.0494330730057264,-0.6343993544578552,-0.6877871155738831,0.47518008947372437
2025-01-14 17:15:59.552,1064.092041015625,1.0384970861170015,-0.6264827251434326,-0.6750922799110413,0.479839563369751
2025-01-14 17:15:59.608,1064.155029296875,1.0352293649746163,-0.63283371925354,-0.6633003950119019,0.4808886647224426
2025-01-14 17:15:59.756,1064.217041015625,1.0411899558506514,-0.6524911522865295,-0.6528360247612,0.4818059206008911
2025-01-14 17:15:59.811,1064.4029541015625,1.022521099473839,-0.6324167251586914,-0.6484057307243347,0.4745192229747772
2025-01-14 17:15:59.962,1064.468017578125,1.018549356686792,-0.6348006129264832,-0.6388323903083801,0.47577741742134094
2025-01-14 17:16:00.010,1064.592041015625,0.9925623302466116,-0.6087557077407837,-0.6265013813972473,0.47126689553260803
2025-01-14 17:16:00.062,1064.654052734375,0.9984123962895028,-0.6231182217597961,-0.6228843927383423,0.46964457631111145
2025-01-14 17:16:00.129,1064.719970703125,0.9975367184362723,-0.6224406361579895,-0.6234011054039001,0.467993825674057
2025-01-14 17:16:00.202,1064.7850341796875,0.9949071076786812,-0.618902862071991,-0.6240542531013489,0.46621420979499817
2025-01-14 17:16:00.371,1064.8489990234375,0.9876580720164738,-0.6185815930366516,-0.6137915849685669,0.4648496210575104
2025-01-14 17:16:00.475,1064.9739990234375,1.002940075691576,-0.6453012228012085,-0.6078121066093445,0.4690837562084198
2025-01-14 17:16:00.575,1065.0980224609375,0.9958290720511709,-0.636638879776001,-0.6101790070533752,0.4626532793045044
2025-01-14 17:16:00.631,1065.2220458984375,1.003795978482734,-0.6572783589363098,-0.6025527715682983,0.4610007405281067
2025-01-14 17:16:00.783,1065.2879638671875,0.9979632028868745,-0.649133563041687,-0.5994871258735657,0.4638656675815582
2025-01-14 17:16:00.832,1065.4110107421875,1.0069903215559062,-0.6676725149154663,-0.5956540107727051,0.46199482679367065
2025-01-14 17:16:00.986,1065.4739990234375,1.0043887795483373,-0.661838948726654,-0.6007429361343384,0.4581200182437897
2025-01-14 17:16:01.037,1065.5970458984375,1.0137738084384622,-0.67305588722229,-0.6066996455192566,0.4545862376689911
2025-01-14 17:16:01.190,1065.6590576171875,1.0229516716783238,-0.6827256083488464,-0.6110746264457703,0.4548666477203369
2025-01-14 17:16:01.292,1065.782958984375,1.0292121236983398,-0.6852779984474182,-0.6157611012458801,0.4588136076927185
2025-01-14 17:16:01.343,1065.9090576171875,1.0302733563337314,-0.6867770552635193,-0.6136401295661926,0.4617859423160553
2025-01-14 17:16:01.393,1065.970947265625,1.01610752579767,-0.670074462890625,-0.6111546158790588,0.45821911096572876
2025-01-14 17:16:01.498,1066.032958984375,1.0132066906298578,-0.6614241600036621,-0.615712583065033,0.4582618176937103
2025-01-14 17:16:01.600,1066.095947265625,1.0159997836551318,-0.6669337749481201,-0.6168099045753479,0.4549730122089386
2025-01-14 17:16:01.651,1066.219970703125,0.9983565189932609,-0.6419222354888916,-0.6163669228553772,0.4524857997894287
2025-01-14 17:16:01.804,1066.281982421875,0.9929306610432103,-0.632216215133667,-0.6144972443580627,0.4567352533340454
2025-01-14 17:16:01.852,1066.406982421875,0.9853772617741072,-0.6135274767875671,-0.6208212971687317,0.4573109447956085
2025-01-14 17:16:01.907,1066.468017578125,0.9911911159321167,-0.6268980503082275,-0.618649959564209,0.45467668771743774
2025-01-14 17:16:01.962,1066.530029296875,0.9914598940414283,-0.6288813352584839,-0.6161224246025085,0.45595410466194153
2025-01-14 17:16:02.114,1066.592041015625,0.9812851568562256,-0.6202744245529175,-0.6075782775878906,0.4571967124938965
2025-01-14 17:16:02.171,1066.717041015625,0.9897530640772612,-0.618442714214325,-0.6217966675758362,0.4588122069835663
2025-01-14 17:16:02.317,1066.779052734375,0.9878815740663913,-0.610934317111969,-0.6233159303665161,0.46275967359542847
2025-01-14 17:16:02.377,1066.967041015625,1.0100266628842935,-0.6514553427696228,-0.6412369012832642,0.42962196469306946
2025-01-14 17:16:02.442,1067.031005859375,1.0214747743587154,-0.6503610014915466,-0.657693088054657,0.4334525167942047
2025-01-14 17:16:02.522,1067.095947265625,1.0351943697655106,-0.6744253039360046,-0.6590401530265808,0.42713460326194763
2025-01-14 17:16:02.624,1067.156982421875,1.0420758682439388,-0.6807541847229004,-0.6603268384933472,0.43181514739990234
2025-01-14 17:16:02.679,1067.218994140625,1.052051068169138,-0.6931047439575195,-0.6582794189453125,0.439414918422699
2025-01-14 17:16:02.837,1067.281005859375,1.04356549104754,-0.6911378502845764,-0.6398492455482483,0.44938886165618896
2025-01-14 17:16:02.891,1067.467041015625,1.0201196921744986,-0.661931574344635,-0.6289682388305664,0.45485132932662964
2025-01-14 17:16:02.952,1067.530029296875,1.000527864635031,-0.637168824672699,-0.6158967018127441,0.4644815921783447
2025-01-14 17:16:03.034,1067.592041015625,0.9860954560220846,-0.6146238446235657,-0.6143201589584351,0.4660820960998535
